datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2011-08-16,-0.007662872745568983,1.3146305230902896e-05,1523.6000000000001,4605268.5,0.025243343624886876,-0.20132234765209725,0.1672906280808495,2080804.8894906864
2011-08-17,-0.00010501995388789709,0.00014459034925143427,1523.44,4098685.5,0.024539569189178753,-0.11583150615473785,0.443083664018578,2094404.0199201803
2011-08-18,-0.03851519094311229,1.3668858240258758e-05,1465.88,7873179.25,0.025866624708667154,-0.02377418267372936,-0.0282647466087802,2086952.3716545205
2011-08-19,-0.027722685023920945,9.829942003341224e-05,1425.8,7166113.25,0.026055532522159676,0.16475118663356308,-0.07026408260054406,2048552.8179902106
2011-08-22,0.0011495704396455864,0.0003086939439860392,1427.44,4954153.75,0.02576893798552312,0.2233698751091754,0.06778471076099368,2065183.6031924323
2011-08-23,0.04696572391729159,1.338347675965651e-05,1496.0800000000002,6102725.75,0.02798531548215879,0.3059117483716244,-0.28082258867193755,2004236.0851233907
2011-08-24,0.006874344302477908,0.00010633490177311334,1506.4,5883959.5,0.027546575377142675,0.16849616957410518,-0.1925095815218052,2007507.1826542667
2011-08-25,-0.006553557302293456,1.3379895369206044e-05,1496.5600000000002,8073284.0,0.027563324838274617,0.1929753285504324,-0.19328038176534612,2006214.145519015
2011-08-26,0.02601249366696834,1.3035260379314221e-05,1536.0,5945649.5,0.02824483759061167,0.0735762602732349,-0.4352304684265951,2003289.0311383589
2011-08-29,0.016503686869048906,0.00011540384935954946,1561.5600000000002,3741702.0,0.028262706990937757,0.07144810920272172,-0.441089688706783,2100969.5851887967
2011-08-30,5.1229508208017194e-05,6.411324964411315e-05,1561.64,3918452.5,0.027921825565293303,-0.017382622317295964,-0.3299147789752328,2184102.159542317
2011-08-31,-0.013304994764759215,3.897875657762972e-05,1541.0,4822671.25,0.027984494598942176,0.09693995923869747,-0.34581711201864884,2220085.5055025574
2011-09-01,-0.009912693663986616,1.3121465405244525e-05,1525.8,3193322.0,0.026664653365232396,0.09381307840956554,-0.03476011954757352,2307936.016134135
2011-09-02,-0.01846808759676488,1.3367375583139602e-05,1497.88,4065457.25,0.026894433749859094,0.124246287722225,-0.11727401201078758,2070101.0780557587
2011-09-06,0.015080523794751777,0.00042144080073751246,1520.64,4741800.75,0.02375239919695736,0.4012677068306242,-0.1930982648154238,1787699.2008228037
2011-09-07,0.010961379060915988,1.302337696163431e-05,1537.4,3248359.25,0.020450683648998998,0.07423329961750724,-0.28286347519042154,1554556.2967788484
2011-09-08,0.0005462277905641244,1.3014224547418505e-05,1538.24,3856170.25,0.01932441450938613,0.03989916260760155,0.10105195624297991,1439678.0986874315
2011-09-09,-0.01747021323026221,0.0003181167488467635,1511.6000000000001,5255762.25,0.018950707681028075,0.2297348034030461,0.3052918744444608,1382846.823265976
2011-09-12,0.006488562315800195,1.3159799444644495e-05,1521.44,4353958.5,0.018907737340588676,0.24671798926945068,0.33982924206481524,1390547.542378625
2011-09-13,0.012229052323610823,2.600915522261471e-05,1540.16,4098299.0,0.018731817385451714,0.2694684787139842,0.45753464167151137,1394906.2946505821
2011-09-14,0.01208130756228698,0.00012845215157356805,1558.88,4981217.75,0.018813760859158334,0.12472029915607354,0.36155923983773386,1391991.0724103693
2011-09-15,0.0093475332646058,0.00017812611328819067,1573.52,3870368.5,0.01889498782954413,0.05216848873212642,0.2969284494452413,1400400.587578925
2011-09-16,0.01898584033491879,7.495128166691934e-05,1603.68,6431355.5,0.016831744584635225,0.28906979187240645,0.30305933681303543,1283223.4982572075
2011-09-19,0.027382795052727005,0.00014574072724623448,1648.2,7586222.0,0.01581217172076668,0.39515343310209317,0.14060337862970318,1322409.4903517354
2011-09-20,0.004407213642728891,0.00031451866547309765,1655.48,7143353.0,0.015765226171083984,0.37029880547955474,0.16116872135759053,1405687.491612618
2011-09-21,-0.003170265109417869,0.00015774210379429878,1650.24,5574375.5,0.013024006522405153,-0.18619063131156707,-0.8124713488616653,1390836.4735276517
2011-09-22,-0.02533272434082079,1.2443227773273073e-05,1608.96,8908855.25,0.014579065209702608,-0.24618123441544776,-0.8638821178925875,1620047.9767665477
2011-09-23,0.006146544581797642,0.00018554941180833645,1618.88,5033503.0,0.014411973323670247,-0.3707765684291556,-0.7202055883070431,1478909.958576489
2011-09-26,-0.0027959588181190043,7.441029838529935e-05,1614.3600000000001,7467022.5,0.01354641189579492,-0.34904636722572596,-0.6458393266374909,1560487.676361821
2011-09-27,-0.009735284228348462,0.0006007509386733645,1598.72,5830770.5,0.013395227775844485,-0.16150111747906754,-0.6839287474257625,1534800.1341797267
2011-09-28,-0.0056454089792934425,0.000125960448419225,1589.72,3975364.5,0.01347643373481313,-0.10163807025043115,-0.7472442776524546,1532437.0324296874
2011-09-29,-0.016336833747181423,0.0005764279401027177,1563.96,6020910.0,0.013651186979614281,-0.10873750859472951,-0.79761582382495,1539066.0278905118
2011-09-30,-0.02394223560899178,0.0002622675653701758,1526.96,5075064.25,0.01451374326642298,-0.17150345531801833,-0.9198337508659447,1464212.2834869905
2011-10-03,-0.017760390720173547,0.0003338006542492823,1500.0800000000002,6197105.25,0.014469376743104953,-0.16887448194783847,-0.9119081703995002,1442363.2262602742
2011-10-04,-0.0056154384530797685,0.00012079401935385265,1491.68,11349138.25,0.014094306561391403,-0.025709428253263233,-0.7834703899212432,1914344.5932493515
2011-10-05,0.015301193962651283,1.3205678441717934e-05,1514.68,7257172.75,0.014307982527499078,-0.025588206322514812,-0.8534286562347835,1843911.0661209659
2011-10-06,-0.0023266277052798046,1.3251527238502186e-05,1511.16,7509315.0,0.014308724962482262,0.004428965774505411,-0.8542968034546838,1801634.5826783369
2011-10-07,-0.02024106215432564,0.0002704895861509178,1480.88,4955681.75,0.01448098610122034,-0.011298701577551166,-0.8820345833770351,1810629.1351351824
2011-10-10,0.05007300500189782,-6.434261153793173e-05,1556.92,4108786.5,0.018239643318936613,0.7301570670014161,0.48541528938701894,1823739.5202916267
2011-10-11,0.029067545123687033,0.00019990504510353604,1602.8400000000001,5603550.0,0.019099831099252597,0.6499000512610053,-0.005079933838629813,1766919.3515924516
2011-10-12,0.004730377789524454,1.2434563111613764e-05,1610.44,5723036.75,0.018972494620885134,0.7138350496541414,0.1252267827631508,1747704.3976967316
2011-10-13,0.015379989161337981,0.0001224349870219192,1635.4,3930036.25,0.01914004924604311,0.6632395067637727,-0.014071575154552818,1743632.9297570186
2011-10-14,0.032651739148009895,2.3699490460933536e-05,1689.68,5288994.25,0.019963032483875452,0.632891612964344,-0.31667160372798575,1756534.3701103877
2011-10-17,-0.0047696541664548064,0.00026197961322285804,1681.64,6326097.0,0.0191828764499347,0.8547877284730607,0.25363259275304184,1729031.2356727582
2011-10-18,0.005337647744465102,4.740459824605412e-05,1690.64,8198139.5,0.01919219867491411,0.8465675827038164,0.23915264000385195,1773614.1035356584
2011-10-19,-0.05750641084233443,0.00028841210327663506,1596.16,10107575.5,0.023054630093537837,0.024565213712360055,0.5645467478040396,1957210.594170463
2011-10-20,-0.00832950196273341,3.7952104444156915e-05,1582.92,5056109.0,0.02247237447638864,-0.02992398221952053,0.8833995418872189,1893629.655534018
2011-10-21,-0.006184907297967612,0.00030535905135122536,1573.16,5691715.25,0.022442037769295525,0.05021958821159263,0.9051302271307708,1877843.7101473254
2011-10-24,0.03227377719770086,0.00017251152130515608,1624.76,4602841.75,0.023606836630875747,-0.034548830350113184,0.37451562664903015,1891297.2264122723
2011-10-25,-0.019891752122450868,2.5137628516102926e-05,1592.76,3949666.5,0.023924804138435448,0.0040593225729007466,0.22022094041242157,1950211.617834176
2011-10-26,0.007082023068337051,0.00032465100017480073,1604.0800000000002,4181682.5,0.02394040906460331,-0.07371969318694058,0.21572120437964282,1939747.3690851817
2011-10-27,0.010147333792309254,0.00040787570914752015,1620.44,4560061.25,0.023706595674587144,-0.2224970924889571,0.36428736606904977,1967029.9679789217
2011-10-28,0.0006415951261447006,6.172458490218057e-05,1621.48,2963244.0,0.022967151687813086,-0.3352167982630169,0.7949065185394399,2067101.9941887644
2011-10-31,-0.00041945791848352343,1.2351626091563721e-05,1620.8,3540812.0,0.02248928603158211,-0.43358803608690016,1.1495213639393924,2126805.4028960243
2011-11-01,-0.020620829652099104,1.2610181460499748e-05,1587.72,4893248.5,0.02303685194732289,-0.36224729192189764,0.7777203680942231,1698581.3789318602
2011-11-02,0.0022648356351879784,0.00023910499226054605,1591.3200000000002,3020043.0,0.022866764371565537,-0.2924140109491859,0.8491349434299615,1720621.102300485
2011-11-03,0.014126925897818943,1.2405254865949938e-05,1613.96,4039423.75,0.022975187632197133,-0.38877298237462976,0.8281989098473526,1653720.3850744122
2011-11-04,-0.007038516901929803,1.2492348436571232e-05,1602.64,2773420.25,0.022473784169608182,-0.45097976734005873,1.1713804865818593,1725906.3152848547
2011-11-07,-0.0012737105404507787,-0.0021686535544608054,1600.6000000000001,2498697.25,0.01983637031017375,-0.894822673688552,1.8476592925147646,1798271.249501798
2011-11-08,0.01611338779972904,4.92356170453958e-05,1626.6000000000001,3688552.5,0.019120412180908746,-1.0263920709083467,2.267456132571521,1806425.602799317
2011-11-09,-0.02729651622140583,0.00022764638927533427,1582.8,5157409.0,0.02003792365921839,-0.7887909580618573,1.2678825032375851,1795390.528836073
2011-11-10,-0.025752056595199413,1.2979764547133091e-05,1542.5600000000002,6839061.75,0.02037301152768805,-0.5631241720918737,0.7964296183377972,1842445.2142708476
2011-11-11,-0.0015570668013253908,9.100482325562368e-05,1540.16,5991043.75,0.018680254453682755,-0.8003394463533698,1.370013648980545,1856747.9059583817
2011-11-14,-0.01401843230740063,0.00014499822047640305,1518.72,3996406.5,0.018792066687754374,-0.7185283556689291,1.1956833115740872,1836844.843827843
2011-11-15,0.024893018026654445,1.285892473670182e-05,1557.0,3977358.0,0.019791613201055432,-0.5967932974786807,0.7731306996722989,1667524.224028714
2011-11-16,-0.010485091667097102,5.196019848798481e-05,1540.76,3227520.5,0.015674440481575,0.31772104030622633,-0.46383233446053973,1106160.3036193727
2011-11-17,-0.01929236003847734,0.0003442796610169371,1511.3200000000002,4423600.25,0.016080797234752704,0.3352080776295793,-0.6027387415044556,1091097.8427613897
2011-11-18,-0.006558793543423036,1.3334933525344249e-05,1501.44,3420457.75,0.016085502574969622,0.3381785565036298,-0.6039037372861058,1047330.4567111518
2011-11-21,-0.015924288220072746,0.00017611596558964363,1477.72,4124990.75,0.014222870911055775,0.23848332630396565,-0.802234099044731,1040725.0519775159
2011-11-22,0.020098216570405114,0.00018587854165012772,1507.72,3752241.0,0.014753714146039272,0.09737911697378018,-0.9189352786591312,1042690.8165625528
2011-11-23,-0.02558110311413664,0.0002587956467848015,1469.64,3941725.0,0.015370610833361614,0.22901124251303615,-0.9686555525809504,1042526.9608310024
2011-11-25,-0.00935199596941505,2.7504263160764908e-05,1455.96,2328697.0,0.015033147526803108,0.3927164313668979,-0.7463626566771491,1098929.8396446127
2011-11-28,0.033897888564674794,0.0001462474240510718,1506.16,3219620.0,0.017276018353421532,0.5533607619538393,-0.6452143583356822,1089029.9465673082
2011-11-29,-0.007785045184149908,8.037939072422135e-05,1494.48,3469985.5,0.017280906045647134,0.6158305746118766,-0.5980120531663387,1090445.3455210298
2011-11-30,0.023803091442819557,0.0002225859247135307,1530.48,3738215.0,0.01785462278395949,0.41309729784402677,-0.9314578898189865,1068757.334975248
2011-12-01,0.014864665310421188,0.00037390889516370824,1553.4,3570333.0,0.018207011933994908,0.3237425594578777,-1.1037384865054825,1053197.6282497123
2011-12-02,0.004547389238157784,0.00012828736369470525,1560.48,3464081.0,0.01792110807066867,0.3900256460953563,-0.9686541794103176,1057090.9386663958
2011-12-05,0.008448777204942637,3.816842453462858e-05,1573.72,3273431.75,0.018007440993286973,0.2655804180163865,-1.0594877215885303,1036329.0979359624
2011-12-06,-0.005249757214889961,1.2787887313125366e-05,1565.48,2626144.0,0.01803228409839023,0.2968636794021688,-1.0576296190077477,1028019.6840470049
2011-12-07,-0.004763865171684145,1.2850662451637696e-05,1558.04,2821794.5,0.0176042709750347,0.4498778319400311,-0.8218442021615275,1054437.1528890918
2011-12-08,0.004022603715287509,0.00034544966030781077,1564.3200000000002,3478983.25,0.016666005605139755,0.42173893606599855,-0.7579786763712266,1014528.1622626891
2011-12-09,0.007540284350008086,0.00013971269988443682,1576.16,2751143.25,0.01570427097597338,0.39754074722069277,-0.7184018737027933,757809.7008775367
2011-12-12,-0.004527541754113962,0.0001403365525688142,1569.04,2777823.75,0.015742484474443198,0.4209350440096587,-0.724359305913219,538465.8996800788
2011-12-13,-0.007754456699927914,1.2860247688358781e-05,1556.92,3142668.5,0.01550247179055205,0.41620433285652453,-0.6545001992478472,524681.6418351934
2011-12-14,-0.022395199712820002,0.0002762394601491424,1522.44,3750212.25,0.015320049196525368,0.5303182398558121,-0.35752523177502527,513901.047849282
2011-12-15,-0.0032896065035208366,2.6390794890718104e-05,1517.44,2378279.25,0.01517979770240949,0.4856247758783319,-0.31512961415688734,556814.7776337988
2011-12-16,0.005467942119834035,1.3133873573321038e-05,1525.76,3858090.25,0.01461734748350814,0.39490083851571495,-0.18176485290241784,512813.2869918049
2011-12-19,0.0031149003682253706,0.0005235190953590479,1530.52,2196203.5,0.014536409200126792,0.307640145716193,-0.16874847285703565,564573.5847814786
2011-12-20,0.03527965365654495,1.2625784376842929e-05,1585.48,3122286.25,0.015792242820467213,0.3236287833945425,-0.2857135171062586,526387.3756213575
2011-12-21,0.0012606526806981933,1.2612089949414049e-05,1587.48,2434810.75,0.015330359703964588,0.47492070869396447,0.08216697715085841,533427.6919914994
2011-12-22,0.005277454950783245,0.0001254705144291377,1595.88,1876898.0,0.013905342678675929,0.7177253005737319,0.3201393540766193,562865.1291159824
2011-12-23,0.011909648443684695,0.00016116035455277438,1615.0,2473342.0,0.01364502750494726,0.5828161942270816,0.3205515863110575,554886.1217560956
2011-12-27,0.007894453236183985,0.0001229619064014248,1627.8,2423062.5,0.011984903804142685,0.49976414476664877,1.0778929409030766,567656.2552853579
2011-12-28,-0.00960489353370697,0.00023592226982057212,1612.24,2113649.0,0.012079681049288126,0.4861464542915631,0.9999139218821864,585958.0759318733
2011-12-29,0.006134078100974882,0.00020986358866738588,1622.16,1984109.0,0.011197804875219996,0.5625808098588027,2.0471150038105694,587237.6177506176
2011-12-30,-0.000295945548179688,1.2345831430006426e-05,1621.68,1659004.25,0.01087118656419758,0.7565617286739617,2.790605261173731,613255.3165564558
2012-01-03,0.015249906952296222,0.00010949571141793903,1646.6000000000001,2784741.25,0.011233363483094986,0.6214930115954288,2.0394651149816747,590046.4807757441
2012-01-04,0.0053542786392482,1.2093799508980741e-05,1655.44,2390263.5,0.01117407744485035,0.666803055468986,2.1796775799981356,578132.1119203777
2012-01-05,0.011029656095200124,0.00010765421466254212,1673.8,2501857.75,0.011170561016732831,0.487359281243115,2.017245486020843,579045.7752897245
2012-01-06,0.010389148088102651,1.1835860289494377e-05,1691.28,2934530.5,0.011108573801557749,0.3228312906670484,2.008053324746994,581274.4460639209
2012-01-09,-0.0015858554514762702,0.0001304322048971526,1688.6000000000001,3624984.25,0.011177634896357327,0.3855725897081108,1.9236969411229579,592429.2479427368
2012-01-10,0.0035705456408008374,1.1813767764942532e-05,1694.64,2382039.75,0.011145051557829905,0.44054147047111625,2.010389872579128,595011.6680323266
2012-01-11,-0.0016299922109306308,2.3666398447530002e-05,1691.88,1994006.5,0.011056628866945068,0.4265548759555697,2.1369908698156266,610289.5055607861
2012-01-12,-0.0027462788632890422,0.0001542605579485665,1687.24,1962515.75,0.010847551263832559,0.4315377213386795,2.444423622933595,612138.8583835568
2012-01-13,-0.0037527952456493097,5.9530187758225716e-05,1680.92,2088481.75,0.00921599908883119,1.5464950171869432,3.4138180904785207,552400.4956202308
2012-01-17,0.011569301575062418,2.354658692220421e-05,1700.48,2244485.75,0.009120135463612662,1.4068428212807613,3.1700197011192586,554146.8154764441
2012-01-18,0.01032010563473662,1.1652431279842166e-05,1718.1200000000001,2550939.75,0.00917525790077084,1.308703999431826,2.883697535176603,452220.34510474175
2012-01-19,-0.0031712746643144385,9.353005822244265e-05,1712.68,2418580.0,0.009372103631175528,1.2840811786531097,2.6144398280512604,450118.70950954617
2012-01-20,-0.017552783700836905,4.7587322737247155e-05,1682.88,3785139.25,0.007983482897797465,-0.6799845308124635,0.12323555267743602,521029.21902010974
2012-01-23,0.01675839113569655,9.359133344250461e-05,1711.3200000000002,2830308.25,0.008513427081472999,-0.6222270977741687,-0.06515587178625193,528239.8264497911
2012-01-24,-0.01649696875882878,9.513163840462348e-05,1683.3200000000002,5065411.75,0.009575291766115972,-0.5680737839060168,-0.5014474886332181,760823.039737656
2012-01-25,0.06050859785945395,6.7177213489187e-05,1788.3200000000002,8792338.25,0.01577314489984784,1.8626860319504817,5.084420264135632,1545573.3931704923
2012-01-26,-0.004550914112470217,0.00013497098123903872,1780.2,2995513.75,0.01589552803290528,1.9260420034775645,5.137444752668278,1541279.4221746852
2012-01-27,0.005936729841979016,0.0002235236264473663,1790.8,2768266.25,0.015564668510427442,1.9386476858372925,5.4161412882438675,1529971.0308755573
2012-01-30,0.012717537377771926,0.00015454585596324719,1813.72,3504494.75,0.015649230921458722,1.8496971278673957,5.0800050769897656,1515915.4927897002
2012-01-31,0.007623645944534019,0.00015336751237893427,1827.6000000000001,3618335.75,0.015595616987830664,1.795439521565271,5.004477656046808,1484953.4094926638
2012-02-01,-0.0006349137059071808,1.0960465600568744e-05,1826.44,2529774.0,0.015507387219159128,1.9654789530826549,5.570382528140216,1489224.5833281924
2012-02-02,-0.0023461064316014912,9.888479920895658e-05,1822.16,1742493.0,0.015593703091290833,2.0014802187098284,5.578924241220415,1512242.4506528445
2012-02-03,0.009960328729706092,0.00021758997345401086,1840.4,2658613.0,0.01557406497591733,2.017977956098856,5.649238847370608,1509438.9835478142
2012-02-06,0.009280859269403585,4.3114598603047794e-05,1857.5600000000002,2304924.75,0.015555842458816967,2.034615901200088,5.718248020459189,1519605.1253068624
2012-02-07,0.010410959035791478,0.00022401194730383437,1877.0,2923733.75,0.015533605064546551,1.9332567840236483,5.460302347305658,1515010.9964699065
2012-02-08,0.016590437055443275,6.293926361061814e-05,1908.4,3759159.25,0.015719665684863424,1.7597560981618652,4.778360952164128,1514017.685124699
2012-02-09,0.033979100544606844,1.0138594588008988e-05,1974.3600000000001,8172729.75,0.016744644024811652,1.3751772934375317,2.7798694329497833,1845445.8765384434
2012-02-10,0.0005063650189720548,0.00015193719929093672,1975.3600000000001,5855007.0,0.016657768960114894,1.3758571550474974,2.841053613171722,1884645.0388564311
2012-02-13,0.0184183526550461,8.954421992057925e-05,2012.0800000000002,4837632.75,0.016584114088546414,1.223526180254377,2.5875687003791725,1867344.9773994416
2012-02-14,0.013545473174033873,9.815180157622866e-06,2039.52,4282655.25,0.016605052837339835,1.2018960841505566,2.530872363898414,1836791.2897538561
2012-02-15,-0.02339462032691575,0.00012057150895243911,1992.3600000000001,13982836.0,0.01804365827345437,0.9260368987147527,1.7858435562826607,2841440.4760768944
2012-02-16,0.009073529354340693,0.00014926115727153998,2010.52,8780839.75,0.017881435834826428,0.8590976245163017,1.8310846939186263,2951192.4094762774
2012-02-17,-0.0001790741869349688,2.987363452592804e-05,2010.16,4948821.5,0.01701939317227791,1.0070757701628714,2.413493341501767,2942868.1986655043
2012-02-21,0.025015796370717602,8.744571078791678e-05,2061.08,5589471.25,0.0173031667326295,0.922536046113542,2.011158869713088,2910968.492875975
2012-02-22,-0.0035189055781845724,0.00010721561059291565,2053.8399999999997,4466954.5,0.01655061341880837,1.1025812244293045,2.527462587542466,2912761.7694238285
2012-02-23,0.00650317257864419,3.873491759153769e-05,2067.24,5233413.75,0.01180683853604474,-0.1928131679171741,1.0343899810327413,2776637.653828548
2012-02-24,0.011581061297901485,5.7429457483006076e-05,2091.3199999999997,3817207.25,0.011520880235917299,-0.36155376451480226,1.4679358666969762,2756411.5903073535
2012-02-27,0.0063869960977278595,9.509409560751724e-06,2104.72,5030204.5,0.011517161158077788,-0.3676094845093691,1.476526033919825,2717311.999111189
2012-02-28,0.01817358706248484,3.736152883383209e-05,2143.3199999999997,5523141.75,0.011687234483172987,-0.39271705874192436,1.2816027785303685,2700970.9400237063
2012-02-29,0.013034513218706856,0.0007287083414045413,2171.44,8760783.5,0.011729866067517894,-0.45445733673182115,1.2597039283060214,2799886.949992597
2012-03-01,0.003732479626253671,0.0002204383048294442,2179.56,6296640.0,0.011595433577687391,-0.505276743921088,1.4779325457618224,2735856.4828782403
2012-03-02,0.0013021670997899193,0.00010089984314661998,2182.3999999999996,3957871.0,0.01144579119322856,-0.5407942099533837,1.713510929624551,2626222.690107388
2012-03-05,-0.022277093889647936,7.501312729720879e-05,2134.3199999999997,7438322.5,0.013316892146560197,-0.6275452504740261,0.7057104042792623,2568238.477652676
2012-03-06,-0.005449809590888144,1.8858673103743266e-05,2122.72,7463189.25,0.013597363638965994,-0.4692571592872195,0.32996777322110526,2461266.558118693
2012-03-07,0.0008099530481686656,0.00016956177700737593,2124.44,7399178.5,0.01362632650276562,-0.3655522367034797,0.24421379848499525,2367994.328905087
2012-03-08,0.02105301693752093,0.00020301195924998826,2169.64,4756886.5,0.013829795712123422,-0.3572717577701754,0.12964968841901658,2324476.2819030257
2012-03-09,0.005845604881130839,0.00012842151610771482,2182.3599999999997,3854242.5,0.012300861349274115,-0.7257856297205519,0.3292008831354676,2343740.300923184
2012-03-12,0.01244084861227357,9.964760981620783e-05,2209.68,3756226.0,0.012357349359238141,-0.847559965700087,0.42412166844145727,2399303.6708929823
2012-03-13,0.02872786634300084,7.041509699683214e-05,2274.08,6363558.25,0.013075273122706555,-0.6043278591783242,0.26068799402434406,2385066.889179032
2012-03-14,0.03708604402895421,2.544248725762757e-05,2360.0,13035200.0,0.014654845963323174,-0.20548868101920556,0.08695793393600271,2783839.2921912987
2012-03-15,-0.006836877598016322,0.00019640829013775754,2343.9199999999996,10739879.25,0.01330293461799276,0.09241574237314278,0.1471369254977044,2414546.3118791063
2012-03-16,1.7065283241635143e-05,0.00019642506383816128,2343.96,7584149.5,0.01341660114381849,0.1803243873572195,0.06601010728017664,2368212.3127741534
2012-03-19,0.02615706048478117,8.318775476251788e-05,2406.08,8399226.5,0.013866254122500567,0.005118081318788927,-0.2161335536294411,2389028.0622166228
2012-03-20,0.00804706718414483,2.4753904928479957e-05,2425.52,7548549.75,0.013369928813056771,0.11020315289319205,0.12140024456629206,2390943.9630601713
2012-03-21,-0.005722334311587751,4.149205427156925e-05,2411.68,5924815.0,0.013474225196447443,0.11013639258071715,0.0570655877715498,2347507.582894191
2012-03-22,-0.005254942747521696,0.00018354134685970235,2399.04,5761729.0,0.013781065447449918,0.1862709293732068,-0.1421992135983956,2334420.569088236
2012-03-23,-0.005500628299628829,1.678415575695016e-05,2385.8799999999997,3984048.5,0.014025281228997948,0.3190402348605118,-0.2447694750624616,2324486.196126925
2012-03-26,0.018158605716470433,8.23953990409363e-05,2429.6,5476359.5,0.014249676194049874,0.20698346310684693,-0.4369695696698095,2310656.645504845
2012-03-27,0.012272100347775705,8.136299285634773e-05,2459.6,5617401.0,0.014078994371954643,0.2560337218039591,-0.30932424169411066,2308343.967984902
2012-03-28,0.005093527322793001,0.00016193807488020266,2472.16,6066569.5,0.014011702345539454,0.340437215801609,-0.22533817205948115,2262657.334842069
2012-03-29,-0.012635312037216018,8.199476873368023e-06,2441.12,5621289.5,0.014613647050342697,0.35660132352838764,-0.4474994880363421,2271524.917145772
2012-03-30,-0.01703821427889629,0.00011675812719962835,2399.8799999999997,6747501.25,0.015412363506620279,0.3239737897869972,-0.6458661278828686,2193141.4330609776
2012-04-02,0.03130639090059528,0.00018588412145508328,2476.2,5527232.5,0.01513616885760396,0.3601705792480277,-0.9476995697520203,2199509.107564014
2012-04-03,0.0171209909227521,8.739244770357565e-05,2518.96,7734317.25,0.014974441144824149,0.1908105378156441,-0.967804631097898,2205729.102800957
2012-04-04,-0.007987479391933228,0.00016020506247991972,2498.9199999999996,5304347.0,0.015320766893005239,0.20781481733468785,-1.0617695330002384,2214770.191803234
2012-04-05,0.014887114308466565,7.100983880769103e-05,2536.3999999999996,5916163.0,0.01511806431442289,0.25064105659359237,-0.9625484367102999,2183599.5675350563
2012-04-09,0.004013383313458796,0.00020431256679448586,2546.6,5534123.0,0.015135227335950923,0.26726855397649635,-0.9653396794758056,2109409.7212242954
2012-04-10,-0.01231139760930322,0.0002624943325087625,2515.44,8280370.5,0.015699873879695608,0.3712580217561206,-1.0308577611555247,2029958.4678923797
2012-04-11,-0.003568360112248037,8.783627318679074e-05,2506.48,6455675.75,0.014972592569830002,0.5736857676502264,-0.6755073981616189,2028934.8509712513
2012-04-12,-0.005488848083190057,2.4094256732406293e-05,2492.7599999999998,5689884.0,0.013156675450485728,0.5763726421612925,-0.6653439668433441,1464807.568659378
2012-04-13,-0.02854918675189211,0.00019830777366473517,2422.6,7985488.25,0.014706347664980001,0.16696404175944596,-0.47282512002679544,1156291.501536946
2012-04-16,-0.04232633138979569,0.0003187045092381279,2322.2,9845069.0,0.017560191651402657,-0.3237858282268691,-0.03358605616592625,1362736.076227291
2012-04-17,0.04967972905871765,0.00027075145836584345,2440.48,9528687.25,0.019931587487700523,0.27844640708028345,0.5447563694670512,1461310.7819713156
2012-04-18,-0.0022315577651337293,9.041814281135786e-05,2435.04,8862577.75,0.01986818695223447,0.3560584899110792,0.6221391789960289,1533498.3848182848
2012-04-19,-0.034935277055238245,0.0002041406529098626,2351.44,7804323.0,0.02127369169249714,0.2722519787744641,0.1736805239992849,1547188.8198651252
2012-04-20,-0.024905270862091378,8.735073942392979e-06,2293.6,9606097.75,0.021880406326504676,0.3222694167741711,-0.050092267835150306,1655305.0792472071
2012-04-23,-0.0022347938625699726,8.741335151523094e-06,2288.48,9093607.75,0.021867700330636553,0.30059395508141046,-0.0525677448363151,1581379.4065483187
2012-04-24,-0.020162756457072994,9.815556765150636e-05,2242.7999999999997,10173446.25,0.021688219897122402,0.5042323589240411,0.1637091644828308,1664249.4118038877
2012-04-25,0.08496124170358499,8.19893905727853e-06,2441.68,8506988.0,0.028976477202494647,1.2712127243097922,1.6976580548958964,1630948.4842819055
2012-04-26,-0.003775013920575887,0.000246881069159673,2432.48,4992235.5,0.028957394340955046,1.3192537857177586,1.7894001241165443,1694207.6967296049
2012-04-27,-0.007758759228191359,8.291942719252153e-06,2413.68,3797310.75,0.028877207847954993,1.3076802873301028,1.7969864458221245,1834074.7622651982
2012-04-30,-0.0320277918078995,9.416437676024349e-05,2337.6,4744942.25,0.029483183494634045,1.2529322836880605,1.5980959506766217,1918027.6512178567
2012-05-01,-0.0031706612105946164,8.58907298134531e-06,2330.2,5673903.0,0.028517571717498354,1.4912786974500878,2.506256539475536,1911623.1831072276
2012-05-02,0.006587131906491628,8.532496011050355e-06,2345.6,4141992.25,0.028236267864498184,1.5760447056549023,2.832169890785333,2025539.5207079265
2012-05-03,-0.0071194167085923965,0.00010313354074634697,2328.96,3627143.0,0.028230103400365407,1.572557376178828,2.827562912709161,2130039.845966337
2012-05-04,-0.028871864563179805,0.00019457317720312313,2262.68,4965550.5,0.028413699509505588,1.7246314382546526,3.196862664558907,2164315.2775649894
2012-05-07,0.007450037540284171,0.00020189783969313125,2279.6,4277468.25,0.028482289961312142,1.6970451685626486,3.0978136414508466,2222418.2153388504
2012-05-08,-0.0022837076240547205,9.681308912966233e-05,2274.3999999999996,4628128.0,0.028446880100456262,1.651258855251687,3.009800092918261,2251567.8968878556
