datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2009-04-06,-0.011855052106065855,0.0015906971641709176,91400.0,1100.0,0.04134710265004848,1.6887920954977136,3.441836471631822,518.555686498567
2009-04-07,-0.02660910872796407,0.004129660010182723,89000.0,1100.0,0.02778550443682284,0.4729814096331044,-0.4409960720161443,317.6476034853718
2009-04-08,-0.0004495392298675682,0.009566685424873381,88960.0,600.0,0.027554685699832982,0.4231737243807996,-0.4035190691475279,302.44834269673225
2009-04-09,0.03794014814536695,0.002040794290095129,92400.0,1700.0,0.028257279798863544,0.391185422495415,-0.5935876054970088,310.64449134018133
2009-04-13,0.0009735519185305463,0.0010845986984815619,92490.0,1100.0,0.0274695290711422,0.3414744975650047,-0.4484612645343824,308.99029110960754
2009-04-14,-0.019543173445079276,0.002748763056624519,90700.0,800.0,0.02732758089770485,0.345420046331267,-0.4217448213653867,316.97791721190924
2009-04-15,0.0066481934929072395,0.0004931236644567421,91305.0,500.0,0.02732850825710092,0.3430595450317156,-0.4231638392752459,343.32928800205787
2009-04-16,0.0015857307285678246,0.0009603512141583208,91449.9,900.0,0.027265505133939414,0.41145123755985474,-0.3656627523162279,335.37292675468007
2009-04-17,-0.012653820919625858,0.0015116428485947447,90300.0,1100.0,0.02728657355335905,0.5670543021409588,-0.25715820203903483,328.0243893371345
2009-04-20,-0.014501090690799856,0.0005188317974264717,89000.0,900.0,0.02750364521488606,0.5937400744704946,-0.29571823682811216,329.96211903792835
2009-04-21,-0.00959646088826105,0.00019641728087160077,88150.0,1200.0,0.023940481603006138,0.5741255105443981,-0.0018115381262497898,308.99029110960754
2009-04-22,-0.03580059000200819,0.00145985401459854,85050.0,1000.0,0.0249044670893236,0.5011751745279455,-0.19027840578860067,291.7190429162964
2009-04-23,0.006329135051649004,0.0005844535359438924,85590.0,1000.0,0.02465653074402849,0.3811424249312609,-0.17912352323423564,291.7190429162964
2009-04-24,0.030606375063721103,5.64971719197152e-08,88250.1,1000.0,0.02216963602979067,-0.01993425928768237,-0.732981067534396,271.062723368596
2009-04-27,0.019634841373024514,0.0009739807986642549,90000.0,1300.0,0.02197055282612052,-0.22094718723054352,-0.6384148085451358,278.5677655436824
2009-04-28,-0.01117330059812538,5.617974372251519e-07,89000.0,800.0,0.01951707831126965,0.05910943272475697,-0.7982335653958739,266.64583251946766
2009-04-29,0.048254975502658226,0.0015859788715357115,93400.0,1200.0,0.021889089735089132,0.26555984109238584,-0.7354166494957397,267.348087705897
2009-04-30,0.006403437035206849,0.0005115640397404486,94000.0,1300.0,0.02184655213303073,0.2927655912988479,-0.7081016076991618,267.348087705897
2009-05-01,-0.02145185887166612,0.0010227881529744735,92005.0,600.0,0.021787189123214805,0.49209438663197946,-0.5209155237716234,271.062723368596
2009-05-04,0.018255265846038427,0.0018641810918774966,93700.0,800.0,0.02133510007392072,0.5214432074074364,-0.35379851779139093,273.8612787525831
2009-05-05,0.008501645255320156,0.0004928640702092817,94500.0,800.0,0.021199394941965884,0.40017594673239576,-0.3811906154428466,276.17928959282955
2009-05-06,0.004223871116185052,0.0005931056634435121,94900.0,800.0,0.020183790881505237,0.37167328152162343,-0.1541560602769323,277.6688675382964
2009-05-07,-0.005388570279029281,0.0005327650506126798,94390.0,1100.0,0.020257129009565465,0.4006969637619259,-0.1749276416309602,265.4712790491657
2009-05-08,0.009542208049753143,0.0007354486236604329,95295.0,1000.0,0.018690311980325745,0.412967322357483,0.3765991079601534,210.71307505705477
2009-05-11,-0.05605717877231342,0.000547645125958379,90100.0,1300.0,0.022518138687698915,-0.21875291336162014,0.5358152782044172,221.5851980616034
2009-05-12,-0.0011104942840276522,0.001394700139470014,90000.0,1200.0,0.02212679169463744,-0.32761426111470665,0.8137881687292774,223.38307903688676
2009-05-13,-0.015677812719228967,0.001697792869269949,88600.0,1000.0,0.022306135401371337,-0.18719023351891192,0.650646711019915,193.06734576307824
2009-05-14,0.011223462369848392,0.0010519322334182262,89600.0,1000.0,0.022471164879922362,-0.23848583472734938,0.5674048753754812,191.3112646970899
2009-05-15,-0.005371543801910406,0.0013369728705921677,89120.0,600.0,0.022338341227072248,-0.284978976397663,0.6663938625214971,210.8909670896314
2009-05-18,0.03180480087006643,0.001881595811404107,92000.0,800.0,0.023167855997766006,-0.4080401791296404,0.4582801137993493,214.2428528562855
2009-05-19,0.0010863662122204687,0.0005143336671990472,92100.0,700.0,0.02302493983815383,-0.4794554390112608,0.5833526048800661,217.428149051589
2009-05-20,0.00970304428440727,0.001088139281828074,92998.0,600.0,0.02134529168310385,-0.6386431578138851,1.5544330895380947,231.24662159694356
2009-05-21,-0.03276831721540319,0.0012193770092007539,90000.0,700.0,0.02282432375580827,-0.48190358969332303,0.6287713744200722,236.85438564654024
2009-05-22,-0.008928630744300392,0.0013931457230426303,89200.0,600.0,0.022002776182537556,-0.37879184331362004,0.8879924203424991,246.77925358506133
2009-05-26,0.028731258040480157,0.0009543285616905249,91800.0,800.0,0.022481687361641054,-0.3478176559544159,0.6904896757669623,230.81377775167581
2009-05-27,-0.007105796501772232,0.00203991619803727,91150.0,700.0,0.022388940432674212,-0.3737567211845962,0.7616071022850233,233.66642891095844
2009-05-28,0.0010964913379289953,0.000415018122458014,91250.0,800.0,0.019620556180115555,-0.883045197136884,1.2113708878551934,222.26110770892868
2009-05-29,0.003828279217483299,9.57834746139584e-06,91600.0,700.0,0.019578875761882934,-0.8710258362156117,1.223270081441303,200.24984394500785
2009-06-01,0.0030521061408137484,0.0004899559039686428,91880.0,700.0,0.019038295965793182,-1.0807273602841876,1.914374860137884,195.63997546513852
2009-06-02,0.0010442956305407591,0.0009576876197109525,91976.0,700.0,0.01857393240975809,-1.0727275024112175,2.1655275094057176,197.73719933285187
2009-06-03,-0.027289048170629826,0.0008386916410399776,89500.0,1100.0,0.01928953036067842,-0.812045835840827,1.2590881725693341,206.09463845524948
2009-06-04,0.0077908017877685865,-2.7715418087081843e-05,90200.0,700.0,0.019369214300960655,-0.8240052014206378,1.2227805751947098,208.3266665599966
2009-06-05,-0.004444451760424073,0.001047867478206586,89800.0,600.0,0.019363363251824542,-0.8319544673284207,1.2359453763266126,205.6088519495209
2009-06-08,0.006117109737454385,0.0014692296561779994,90351.0,400.0,0.019271094014996673,-0.8250201721634186,1.2822427871829545,219.71572542719832
2009-06-09,0.01209028979126714,0.0005360546378652953,91450.0,600.0,0.015103182829692375,-0.14639864123896382,0.41044801797261465,188.41443681416771
2009-06-10,-0.010995162995572016,0.0008326394671107411,90450.0,400.0,0.015316002084120465,-0.06596212055674537,0.22728653392191767,172.91616465790582
2009-06-11,0.015348712444287926,0.0011097929662087177,91849.0,600.0,0.015195033213929015,-0.2682544542920567,0.3665882497170396,160.93476939431082
2009-06-12,-0.010716010578335045,0.0013717421124828531,90870.0,500.0,0.015266946982107376,-0.08786165454311265,0.2626814579756864,149.248115565993
2009-06-15,-0.0018725565861661408,0.0008344923504867872,90700.0,600.0,0.015216289890301394,-0.12029649754721759,0.30985632363346527,149.248115565993
2009-06-16,-0.009527046690902097,0.38970916094285946,89840.0,500.0,0.013596226675992959,-0.3199614850275617,0.5374602154836148,150.0
2009-06-17,-0.02012547548797272,0.0015552099533437014,88050.0,900.0,0.014191739495380535,-0.1757437883762987,0.05246832805777624,159.37377450509229
2009-06-18,-0.004838489587461581,0.000969047483326683,87625.0,700.0,0.013930909994497928,-0.06097760738066293,0.23146775848394308,158.98113095584645
2009-06-19,-0.004288784272217683,0.0028653295128939827,87250.0,900.0,0.012155180604366189,0.2913193999893511,0.5517744760307743,166.95807857064
2009-06-22,-0.008517546890253413,0.0015580818281493451,86510.0,1100.0,0.012143030303356988,0.28888837724016475,0.5626424244002273,189.73665961010275
2009-06-23,-0.008241007698366332,0.0005830903790087463,85800.0,500.0,0.010024800316620997,-0.31754074391583914,0.0881418604096651,193.06734576307824
2009-06-24,0.011587615172388155,0.0002897710808461316,86800.0,1300.0,0.010494273793301378,-0.39740706024856925,-0.12846238594433101,235.10635891017495
2009-06-25,-0.0010950694157916274,0.0022726618911999077,86705.0,800.0,0.010468131829871951,-0.3708161912963559,-0.11649560768245815,235.10635891017495
2009-06-26,-0.005725372028679843,-0.029094588379854066,86210.0,600.0,0.010383605468476798,-0.2548753019385759,-0.08775907995371579,236.43180835073778
2009-06-29,0.02847370909370106,0.000281610813855252,88700.0,800.0,0.012409026265046252,0.35474417026490884,0.2942392809920942,237.22352328552918
2009-06-30,0.014549781014730812,7.811976876548446e-05,90000.0,800.0,0.012901037468534498,0.25904942764588085,-0.1233076050114792,237.90754506740637
2009-07-01,0.005429677032777747,0.0008312551953449709,90490.0,500.0,0.011469649921802279,0.543195558288064,-0.18460303293158775,225.61028345356956
2009-07-02,-0.012297652118006042,0.000927716364693127,89384.0,400.0,0.01166943548875625,0.6959570788150996,-0.11135316110194537,234.25413550244957
2009-07-06,-0.010221669013509072,0.0009865399662081712,88475.0,800.0,0.011834958526391562,0.7142101282418916,-0.18089357383885707,235.10635891017495
2009-07-07,-0.014515695316593025,0.001090762959986222,87200.0,600.0,0.012088538070314198,0.8437640895239915,-0.08676667893675383,226.88102609076856
2009-07-08,-0.002296212260350927,5.747133369966315e-08,87000.0,900.0,0.011662622161695765,1.0408717378537298,0.4967539439201003,230.0
2009-07-09,-0.016222835506887634,0.0006071078316910288,85600.0,500.0,0.01190625384585858,0.9856914212193559,0.3782665757504722,224.22087324778664
2009-07-10,-0.005564518678019326,0.0005591359877578646,85125.0,700.0,0.011165647082067673,1.262964101042992,1.4427776036967002,222.71057451320087
2009-07-13,0.038825288773040256,0.0013600023148975407,88495.0,900.0,0.014387364532493804,1.3746437821981414,1.3362459440618846,220.0
2009-07-14,0.010174628936752583,0.0008065148477143145,89400.0,600.0,0.014602381027997078,1.2154049672795288,0.8948989323852934,220.0
2009-07-15,0.012891932275403306,0.000490328409848439,90560.0,1200.0,0.014743240744779474,1.0023843769171827,0.4385885739866926,234.25413550244957
2009-07-16,-0.003484420438660152,0.0008040145277107766,90245.0,500.0,0.0140129221499651,1.1451247794713058,0.6904740879252613,239.73944189473704
2009-07-17,0.0028216566896670514,0.00011021105416873313,90500.0,400.0,0.013946316293779086,1.0833964799697287,0.6361573014693556,251.79356624028344
2009-07-20,0.007156650418792765,0.0002194666959288928,91150.0,600.0,0.013927165835217723,0.9714898317024326,0.4860299237732151,250.74887836239668
2009-07-21,0.006560985810008191,0.00010901558922925978,91750.0,800.0,0.013734103467550444,0.8734748566790763,0.4583976654465318,236.43180835073778
2009-07-22,0.0027210901143597255,0.0007292278891573608,92000.0,500.0,0.013493569539633736,0.8275468943398959,0.5437291430473223,236.43180835073778
2009-07-23,0.016172859245601856,0.0013386880856760374,93500.0,1100.0,0.0136670674525754,0.7756662599147921,0.3443781835458566,214.47610589527216
2009-07-24,0.019068374365513563,0.00028878212701163007,95300.0,1100.0,0.014014145074288352,0.5709974876364383,-0.09893042735289104,230.81377775167581
2009-07-27,0.004188487798753471,0.0004965892161731267,95700.0,600.0,0.013809544672260188,0.5106948688677925,-0.02060521528507797,230.81377775167581
2009-07-28,-0.0031711670400014214,0.0015590796705459928,95397.0,500.0,0.012833119081636486,0.6967166693668201,0.7174315056582681,234.5207879911715
2009-07-29,-0.001542117412096644,0.0009202050742736953,95250.0,400.0,0.012626642342139085,0.8871698305899789,1.1419121294190209,242.0743687382041
2009-07-30,0.016090326049102543,0.0005141388174807198,96795.0,1200.0,0.012945917790099175,0.7528168964858027,0.6689024236526229,263.20144376503714
2009-07-31,0.0021156384474689816,0.0008254230293025176,97000.0,700.0,0.012445300579612286,0.7731226464517503,0.9710963481452977,253.17977802344325
2009-08-03,0.030459207484708983,0.001453561225001253,100000.0,1600.0,0.013239334644387452,0.6359265494010569,0.28655633067546216,316.3858403911275
2009-08-04,0.003095204907301863,0.0009112781760086922,100310.0,1300.0,0.012396212273298443,0.7912596020780507,0.6370220970351768,333.87872049593096
2009-08-05,0.04378838099154869,0.00037687423372881275,104800.0,1500.0,0.014549598119685894,0.831390520212335,0.2733021749531579,366.435533211505
2009-08-06,0.020307663641473184,0.0004679457182966776,106950.0,1900.0,0.01348390464311067,1.0021665018301908,0.16352377331382595,424.82349275905165
2009-08-07,0.010695289116746665,0.0013839895245506694,108100.0,1900.0,0.012931459349910617,1.0549724865924255,0.31170915774305197,473.5768153108849
2009-08-10,-0.03866582550378972,0.002652519893899204,104000.0,1200.0,0.01562592968727684,-0.596497374235034,2.6545691546684242,476.0252094164762
2009-08-11,-0.030260971781808976,0.0004932760003786765,100900.0,800.0,0.017701210344807577,-0.57406948151419,1.1927036855113133,470.0
2009-08-12,0.0009905894816970573,0.0009813542688910696,101000.0,900.0,0.017661216628456048,-0.48094186949503576,1.158390161716989,467.84078488306255
2009-08-13,0.011321804422371073,0.0019060651972044376,102150.0,700.0,0.01758110448338431,-0.6055147308534229,1.3233284446671654,459.6466033813369
2009-08-14,-0.007369230106547775,0.00021670179862492858,101400.0,600.0,0.01781759703024061,-0.5176296046445974,1.0509375068430549,448.8596662655267
2009-08-17,-0.023953241022493188,2.5265923848505522e-05,99000.0,700.0,0.018943700652340894,-0.3753392965450697,0.30609731022765807,444.97190922573975
2009-08-18,0.019406430777525685,0.0007180469123982767,100940.0,600.0,0.019230793162509165,-0.43405107991100766,0.18423603299499502,451.5528761950255
2009-08-19,-0.008354596590939067,0.00030978624748923244,100100.2,600.0,0.01944023751617676,-0.350027446849519,0.014849823174863719,446.62624195181365
2009-08-20,-0.0010014983330854932,0.001,100000.0,400.0,0.019271835608365984,-0.23844656843238107,0.06006983049674153,464.1120554348917
2009-08-21,0.013902905168992064,0.0002466091245376079,101400.0,600.0,0.01909337999744818,-0.2240358973896076,0.14461036101254487,469.3346354148605
2009-08-24,-0.004943163797520356,0.0019252972798320892,100900.0,600.0,0.019170968992102213,-0.15356872017062395,0.07752785630308967,469.3346354148605
2009-08-25,0.0024746362541918643,0.000801230847879196,101150.0,500.0,0.019124750908836932,-0.19756265182247768,0.11731458925766924,469.3346354148605
2009-08-26,-0.007561885411789149,0.0006215040397762585,100388.0,400.0,0.019239756062224493,-0.15458129506450805,0.036576331470217216,469.3346354148605
2009-08-27,-0.006877001234173008,0.0002450624909351885,99700.0,800.0,0.019086708578205033,-0.0013361448282579638,0.10379054078740246,466.12766491595414
2009-08-28,0.006996530289836045,4.990019708462744e-08,100400.0,600.0,0.019124461142948485,-0.0384137364453819,0.08068509166094051,468.9349635077342
2009-08-31,0.004472057142590913,0.0004497975910840122,100850.0,700.0,0.017976232338310652,-0.033111949140708294,0.5790267904954547,443.0293444005713
2009-09-01,-0.022563002791629927,0.0010101471566134183,98600.0,900.0,0.018642971209342135,0.08321909941246158,0.20385190011751142,431.8275118609281
2009-09-02,-0.00406504624817039,0.0004930734433916609,98200.0,500.0,0.015578081516956676,-0.5705637787813997,-0.294705222138119,410.4570623098109
2009-09-03,-0.0035705215183341465,0.0007688364941055869,97850.0,600.0,0.014611724316618117,-0.6553488438844087,-0.09711642445718516,324.19130154894657
2009-09-04,0.0015317848284865931,0.00025516713447307985,98000.0,500.0,0.014269410067513267,-0.6633572180880839,0.03838498516113553,185.47236990991408
2009-09-08,-0.004499905322852271,5.1255503559694725e-06,97560.0,400.0,0.01198809782511222,-0.43228289870886216,0.07804782330626381,146.9693845669907
2009-09-09,0.008573230710487323,0.00012695188523549576,98400.0,600.0,0.010499761984325048,-0.2777504497899744,0.10136233971498143,141.06735979665885
2009-09-10,0.006987724012601504,0.0011630847029077118,99090.0,500.0,0.010644235664305746,-0.3283833492022596,-0.01350139766903835,126.09520212918491
2009-09-11,-0.0009086779362181829,0.0022675736961451248,99000.0,500.0,0.010265982270679189,-0.27262308567309,0.2630734292379313,124.89995996796796
2009-09-14,-0.0025284463533594703,0.0005284215294028837,98750.0,500.0,0.010183040311725216,-0.3414475301401925,0.3944953634010644,125.99603168354153
2009-09-15,0.012578782206860595,0.0004882958474922521,100000.0,1000.0,0.009187947899029492,-0.1488766471391778,0.42368466090826873,154.59624833740307
