datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2002-09-20,0.003051662616743833,0.0017812082529315338,68.92,5547300.0,0.020096200882731625,-0.21548372692476947,-0.6063747654195177,1333557.9831413405
2002-09-23,-0.024826835178783035,0.0019041815827557317,67.23,6611700.0,0.020263909699764576,-0.19158920538875343,-0.6782868600826077,1381245.6172871646
2002-09-24,0.009474534234721332,0.0017354561231418529,67.87,7503500.0,0.01978409974667783,-0.2246397417054863,-0.5954030895303055,1469878.7354404444
2002-09-25,0.01665731091684375,0.0008947211452430998,69.01,6753300.0,0.020563029284039573,-0.28283488665758644,-0.7714605734306179,1526243.5843845503
2002-09-26,0.008513145707863323,0.0007342143906021184,69.60000000000001,4668600.0,0.020441429440338436,-0.4799389410199398,-0.6070962086836516,1521309.5964004172
2002-09-27,-0.027826108819858142,0.00015124016938895961,67.69,4589500.0,0.02083327015685061,-0.28721320007087897,-0.8474353112646562,1510663.4586829722
2002-09-30,-0.0014784154082532197,0.0015903067020067681,67.59,6261500.0,0.020826075592914016,-0.2844857463301466,-0.8458678281788719,1481166.966103079
2002-10-01,0.03517804587684381,0.0015372227508966673,70.01,5385500.0,0.020872472392957114,-0.12985745392101514,-0.6710390342329586,1474927.3100393796
2002-10-02,-0.04230502481895826,0.0025139026434067065,67.11,6330100.0,0.02154742105046622,-0.04312033149931774,-0.7122816154465776,1504811.2013139722
2002-10-03,-0.040288187782856255,-0.0004771751232702017,64.46,7632400.0,0.02195379937588815,-0.07785886707370729,-0.7390258071227724,1541981.1669083382
2002-10-04,-0.01327418569657901,0.0006448492664839457,63.61,6589200.0,0.021993715660292235,-0.038523546442554714,-0.758221996700184,1571855.0370819822
2002-10-07,-0.040422504029037576,0.001847497480685244,61.09,6671000.0,0.021682774000542002,0.06178888430333612,-0.7559581506724369,1601004.434058507
2002-10-08,0.03332300272576649,0.0017046838217387845,63.160000000000004,6731400.0,0.023716367652479753,0.08352654586170996,-0.917858127493067,1543751.2810925858
2002-10-09,-0.03742372199634936,-8.452370890032973e-05,60.84,6286300.0,0.02433709058548879,0.24176710725719974,-0.9879527713469174,1436133.924909164
2002-10-10,0.029156584291455623,0.002127659574468069,62.64,6496500.0,0.02571001486886706,0.10510111729532849,-1.1937936152609292,1363880.8736377968
2002-10-11,0.048607699065376764,0.00062412232797627,65.76,6291000.0,0.028295709473403062,0.266990282409437,-1.0665411774483577,1213009.3615776426
2002-10-14,0.01658913024402775,0.0029905682079595162,66.86,4544900.0,0.02873237035174391,0.1654667878608675,-1.1954321165203334,915116.7770290304
2002-10-15,0.06793537764856605,7.163836951064477e-05,71.56,8429200.0,0.032479707659620896,0.26852215968561716,-0.8868946490154928,984752.8869721581
2002-10-16,-0.028346569154436452,0.0015415106804668114,69.56,6362800.0,0.0330233722439124,0.32595372725909166,-0.9610539557013751,965767.2806634111
2002-10-17,0.062415798219214835,0.001796076264161406,74.04,7545300.0,0.034159012016479355,0.255200572282954,-1.0595011814956439,1001447.7737256197
2002-10-18,-0.026412756776628576,0.0004949444955100981,72.11,6409500.0,0.03478635247324632,0.3362205656664684,-1.1213397330100674,983871.9319098396
2002-10-21,0.055955823500749347,0.0006684491978609246,76.26,8097500.0,0.03607262474005993,0.15026840890081716,-1.2884498645349522,1050536.5579074342
2002-10-22,-0.029272978943951422,0.0030959752321981617,74.06,4943700.0,0.036881626909309816,0.2534273172140844,-1.353790116856488,1073596.8109118058
2002-10-23,0.023618417227377897,0.0015480918085751093,75.83,4839200.0,0.03702855066656209,0.2274230526239044,-1.3857955876450583,1117867.48162517
2002-10-24,-0.02199942065139915,6.910372469079619e-05,74.18,4184700.0,0.037466504763309066,0.3235962644230283,-1.4042892573946424,1156515.6740831488
2002-10-25,0.0198872086449855,6.759954032316039e-05,75.67,3834300.0,0.03693107315751299,0.17804479211873067,-1.4035499980368387,1220077.722934076
2002-10-28,-0.005432995541139185,0.001495377922784114,75.26,3720600.0,0.036978848169816454,0.19242562480767392,-1.407513921972948,1333390.0106401728
2002-10-29,-0.016208244451483722,6.90941753610524e-05,74.05000000000001,6480400.0,0.03660207217135628,0.37211832624652025,-1.281962765697901,1326776.6733704659
2002-10-30,-0.00013505300851068824,6.910372469079619e-05,74.04,4184800.0,0.03512765125384023,0.3465400052728121,-1.2156515143236777,1390714.903305131
2002-10-31,-0.010317767339421913,0.0009739807986642588,73.28,2815700.0,0.03378085109204623,0.37170342400257983,-1.1496092793468804,1502149.7991212462
2002-11-01,0.024932226015193848,0.00278740906927729,75.13000000000001,3859700.0,0.03369374831761641,0.22259765328950787,-1.2014432348037198,1545162.7813518548
2002-11-04,0.03286281191974094,6.582845105648676e-05,77.64,6395800.0,0.03214264580207732,0.10956047203448749,-1.203901679397831,1537092.6879258128
2002-11-05,0.009996238563375393,0.00013032712107386956,78.42,3444500.0,0.03176831136763162,0.20851049414326434,-1.1053790207258474,1584739.7658921795
2002-11-06,-0.002425791167196323,0.0003266906239790732,78.23,5795400.0,0.0299760206931562,0.2769893476760431,-1.0286712113030505,1575500.323984416
2002-11-07,-0.03247882257125756,0.001488699418053856,75.73,4406900.0,0.03125348553990012,0.38395729083475977,-1.0268731168902285,1570840.4096135928
2002-11-08,-0.012891400538369346,0.0005483207676490631,74.76,2810500.0,0.030263055411002215,0.6005583447955948,-0.6982228046562056,1645669.3103719228
2002-11-11,-0.01754194219584093,0.0020207651034771534,73.46000000000001,3222000.0,0.030601575053604866,0.7224974656070458,-0.6377341285641362,1694727.525555362
2002-11-12,0.003939954828408254,0.00020805881129066606,73.75,3742600.0,0.02695099149051993,0.7698755014802754,-0.30733714322326744,1532984.7570915374
2002-11-13,0.005678760528537552,0.0015867540531217938,74.17,4128900.0,0.02607238440545949,0.7295944801511773,-0.22752808479393005,1500069.5703866538
2002-11-14,0.033150741822336016,0.000668002672010745,76.67,3404000.0,0.023391874948655536,0.49224496975893517,-0.539375308265202,1379991.3044200677
2002-11-15,0.0033854199000407093,0.0009963467286615176,76.93,4074800.0,0.022482233527698046,0.4535942965220839,-0.38595655671358076,1313732.1915063206
2002-11-18,0.0022073630984404957,6.626466105619843e-05,77.10000000000001,4271100.0,0.018955420823970046,0.10922515386056612,-0.8781181001329714,1006940.5784851458
2002-11-19,-0.004419609429785254,0.0009990009990010367,76.76,2429300.0,0.01773509872971719,0.15940818421851383,-0.7045431333675527,1065022.7891458473
2002-11-20,0.029902773391826898,0.0007101814190715956,79.09,3704200.0,0.018169401509084762,0.19486715078584374,-0.7491494822452558,1054429.4850297007
2002-11-21,0.03161039693193857,6.250390649418785e-05,81.63000000000001,6904100.0,0.018369034018880494,0.06789674903915421,-0.8286552891752055,1225129.3175008097
2002-11-22,-0.010343645971647497,0.00044261776794178424,80.79,3367000.0,0.018307838581831,0.2605508599176623,-0.7542128220487587,1235936.1258879846
2002-11-25,-0.0013624824056055473,0.0015809776765952064,80.68,3859400.0,0.01823238781574606,0.2349317346095565,-0.7304353764451048,1233847.8461605385
2002-11-26,-0.02726470787584745,0.0014969085584120015,78.51,3379000.0,0.018973445820027465,0.1390654691089508,-0.7670070052394093,1123025.735357387
2002-11-27,0.035165983549982016,0.00012539184952984472,81.32000000000001,3681900.0,0.020208529355565462,0.0556337013974655,-1.006188355509329,1124459.205751814
2002-11-29,-0.009513879137162284,0.00012688745083108756,80.55000000000001,1176800.0,0.020179419032365753,0.053030249202699734,-0.998127861649805,1258413.1028700392
2002-12-02,-0.001117943101341723,0.0014596687186647457,80.46000000000001,3595200.0,0.019667602739690836,0.2007405081978976,-0.8099047155675754,1260186.1597002246
2002-12-03,-0.00348605930728052,0.00019153418885271747,80.18,3521300.0,0.018508854765151878,0.3326516535921574,-0.4539456050332267,1122569.6973796326
2002-12-04,-0.02718073908569174,0.0017062606641290912,78.03,5030600.0,0.019417766618135473,0.4091569135845654,-0.5567140011024168,1154056.719360015
2002-12-05,-0.024650962810548016,0.0004702720859925642,76.13000000000001,3153700.0,0.02013330593228443,0.4438617259550113,-0.6983778557132068,1069053.2649381883
2002-12-06,0.0006565557323368054,0.0001339584728733826,76.18,4222000.0,0.018825280418571785,0.5041534942169793,-0.5861868346516084,1063626.745432814
2002-12-09,-0.013879014669389456,0.0005445140212360351,75.13000000000001,3096700.0,0.018861069492096667,0.505008849566846,-0.5952057841273501,1053658.0655506796
2002-12-10,0.007293978362554299,0.0012176971992964877,75.68,3444100.0,0.018462365342106105,0.3838564720963868,-0.553118729612136,1049743.4687936858
2002-12-11,-0.007027808544640024,0.0003407155025554437,75.15,2577000.0,0.01854411649658534,0.4625856354912198,-0.5443026006462688,1078247.9267195463
2002-12-12,0.010062311829694082,0.0004039316009155936,75.91000000000001,2533100.0,0.018624557489564673,0.4263627270762076,-0.6046871467312109,1098784.1117685493
2002-12-13,-0.014997958479709972,0.0014388489208632667,74.78,2396900.0,0.01740572532960538,0.589489723468397,-0.1824255039295024,1127984.3424888486
2002-12-16,0.01894221812905883,0.0020120724346076265,76.21000000000001,3449100.0,0.01793496746325219,0.47910821491148137,-0.5148915221406032,1120842.563821967
2002-12-17,0.002097261222266944,0.0005357621216179902,76.37,2768200.0,0.017934161638475013,0.48007399044919497,-0.513859794176851,1116301.404012375
2002-12-18,-0.013047961061303681,0.0002716653083401674,75.38000000000001,3051500.0,0.01812659448733799,0.52019286787494,-0.5601798852504216,1096913.73174922
2002-12-19,-0.04615368518810481,0.0008529997156667937,71.98,7784500.0,0.01920969402547837,0.17904922094707248,0.047597994601152216,1448986.0791170495
2002-12-20,0.02144117322224126,0.0015343841539963653,73.54,6800400.0,0.01835727478777356,0.04557986356092449,0.09449785036323322,1437470.815216782
2002-12-23,-0.016590495011936213,0.002685512367491134,72.33000000000001,2713800.0,0.018494453751769484,0.0846829997031641,0.01456511711278674,1450761.9568350972
2002-12-24,-0.017855126318079506,0.0002161850544065802,71.05000000000001,2116300.0,0.01865718778184276,0.2002004679673009,-0.056177550668699006,1485216.4870735174
2002-12-26,0.00253022344715248,0.00014380212827146984,71.23,2056700.0,0.018109635514203155,0.054435607922990646,0.17180771933570815,1519267.5978575994
2002-12-27,-0.023149510649888683,0.0006629834254143897,69.60000000000001,2594400.0,0.01600143315067696,-0.22586508796160684,-0.034644339356265874,1529723.6248012253
2002-12-30,0.003155934336516175,0.0021321961620469542,69.82000000000001,3168400.0,0.01617021044114216,-0.32092178925310544,-0.10498581649062455,1443907.775612764
2002-12-31,-0.0005730659182621167,0.00014701558365183784,69.78,2286100.0,0.016180802377045164,-0.32457634977575256,-0.10999099716480165,1467751.1806842466
2003-01-02,0.0219695605313186,0.0009917823746103751,71.33000000000001,4025500.0,0.01737382700518922,-0.24811959414467158,-0.3923442456519113,1473280.9479186242
2003-01-03,0.010182109030000497,0.0017057569296374904,72.06,2342800.0,0.01698391300520187,-0.45579542564927433,-0.10148377304307576,1446544.484072301
2003-01-06,0.035713213353575135,0.0015082956259427742,74.68,4337600.0,0.018350888509690095,-0.2817505658869658,0.1629268338482439,1462295.109228982
2003-01-07,-0.004025230176598171,0.00020636995253491873,74.38000000000001,4606900.0,0.01835861449512676,-0.24340677046485568,0.14425146205700035,1475613.385002996
2003-01-08,-0.024222166666173273,0.00155104342921601,72.60000000000001,3265200.0,0.01884778419407437,-0.2185441900752343,-0.09704675744768032,1474295.260073436
2003-01-09,0.03784235318315954,0.000135666802333442,75.4,3924000.0,0.02066591919967483,-0.041460834491347145,-0.34283656068535473,1478458.0050173898
2003-01-10,0.015789801732635667,0.001732871234337544,76.60000000000001,5156300.0,0.020885350841108725,-0.18007426606635343,-0.41478561749331266,1509725.9917862578
2003-01-13,-0.00654881187890588,0.0005373455131649536,76.10000000000001,3096400.0,0.020836918431275733,-0.06819976849700718,-0.41205804603794993,1495325.6763996263
2003-01-14,0.00367261692973031,0.002340354396522959,76.38000000000001,2851400.0,0.02055479979501006,-0.18721987203469725,-0.2600012373602678,1480291.913061407
2003-01-15,-0.015702638407434577,0.0012919018154620096,75.19000000000001,3401000.0,0.020434153276878676,0.003258024487535729,-0.2434810872156712,1480606.291726467
2003-01-16,0.001461891415912575,0.001899335232668574,75.30000000000001,3552900.0,0.0204303141367082,0.007857128446208308,-0.2413851377675269,1467926.749015427
2003-01-17,-0.01390768605691406,0.0020661157024793194,74.26,4294400.0,0.02045712485388956,0.011671917168223299,-0.2536987507759352,1467303.1246133158
2003-01-21,-0.021506205220964247,0.0013362402419297963,72.68,3094300.0,0.018314959159609772,0.503153094976532,-0.6941627541926678,1136206.0800752651
2003-01-22,-0.010372819648705622,0.001497753369945038,71.93,3137900.0,0.0178000125642781,0.7239561035298675,-0.2938857469122742,844737.3575703871
2003-01-23,0.022951601855566217,0.0004864827298631413,73.60000000000001,3456400.0,0.018162725798666762,0.5007722540528785,-0.6654282088199603,834362.8062629589
2003-01-24,-0.036669622128779444,0.001305483028720676,70.95,4135700.0,0.019543025806139966,0.23610198291240236,-0.5881959269117321,801938.6486976419
2003-01-27,-0.010627092574285513,0.0007322788517867188,70.2,3978400.0,0.01966547905267834,0.32426458135821284,-0.6068973850037778,743533.3926596707
2003-01-28,0.009216655104923532,0.002888086642599319,70.85,3276600.0,0.01907673135512146,0.18837937884630215,-0.4963818866949117,714674.7917059899
2003-01-29,0.006471603903523082,0.0025152712899748062,71.31,3779700.0,0.01911008060182681,0.16253112947329484,-0.5195500958477854,709927.0961690362
2003-01-30,-0.03003570741658823,0.00044457617071726635,69.2,3159600.0,0.020278720473239788,0.1741539646569048,-0.7485686765344739,652282.2299434502
2003-01-31,0.010064786616140076,0.0013936771070198193,69.89999999999999,4561800.0,0.0197814886088138,0.21288562919976411,-0.5714056101059968,677947.3160025048
2003-02-03,0.016318205303345046,0.0007224389539084563,71.05,3164500.0,0.01999912266735544,0.18375322322188037,-0.6648060874137394,618538.5173940262
2003-02-04,-0.024650389695704433,0.0023682652457074687,69.32,3723200.0,0.01879376663318553,0.24010217960405125,-0.580071940222072,601710.9232014988
2003-02-05,-0.0015881039936331831,0.0014093909947333115,69.21,3566500.0,0.018799318257379512,0.2205169258734898,-0.5888904795608356,563136.9637130917
2003-02-06,-0.011041809119313406,0.0005238344683079636,68.45,3655100.0,0.01828901721126398,0.19964120863143353,-0.42430777552422994,556926.5045542365
2003-02-07,-0.013975953855974055,7.620208793724845e-05,67.5,3519900.0,0.01583316156167817,-0.06856395352125408,-0.8104950533563251,553879.856105997
2003-02-10,0.0005924170789368688,0.0007604562737642154,67.53999999999999,3764900.0,0.015141104702614143,-0.06407153278981977,-0.6052363461540371,431403.36125255213
2003-02-11,-0.010268711409469056,0.0014605273272349736,66.85,3837700.0,0.015165921739815994,-0.0278635872108468,-0.6229061867510644,421845.50901366724
2003-02-12,-0.011282556690311196,0.0005451288840432457,66.1,3376400.0,0.015014849729692864,0.10372103778338955,-0.5299373804391254,389840.459002141
2003-02-13,0.009336011192850435,0.0020806041457963787,66.72,3704700.0,0.01529721351590896,-0.0760099269149818,-0.6586552116639712,386845.73294790264
2003-02-14,0.026328987217688393,0.0027784035443417458,68.5,4641300.0,0.016789058899617796,0.07177374771696991,-0.7571041297216854,443578.74554581626
2003-02-18,0.018800264500146824,0.0024241533827958446,69.8,3094400.0,0.01739763580198843,-0.0872579784876119,-0.9116281199735616,439099.19551281346
2003-02-19,0.0032897118991002117,0.000732600732600691,70.03,3237300.0,0.016918481220258987,-0.24801284044682909,-0.6934325317330194,431390.9897065538
2003-02-20,-0.007021595087711496,0.0005904930617065123,69.53999999999999,2627300.0,0.01684976751169737,-0.27587908004932193,-0.6480170200413826,473336.8410550778
2003-02-21,0.010869672236903938,0.0014607069821793953,70.3,3929700.0,0.016157880417974335,-0.35450152054423756,-0.5321405617648205,476731.7760281981
2003-02-24,-0.03326409364051219,0.0015883821193555237,68.0,3699700.0,0.015808894818402256,-0.2726658518051052,-0.6772349504488893,463193.12632529426
