datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2013-06-20,-0.015119985652786383,0.00014558159848592243,236.3,7951650.0,0.0077549474595518565,0.15529633640148405,-0.8881791948592888,1603570.2201747356
2013-06-21,0.0020292557906280706,0.00014490653528471254,236.78000000000003,24364475.0,0.007756821538898021,0.15409556018036624,-0.890277266856736,4230957.798847827
2013-06-24,-0.000168947457742874,0.000145074713477412,236.74,17805200.0,0.007752787375217781,0.16037491514987307,-0.8846607153197517,4728293.495883815
2013-06-25,0.009584737912986974,0.0,239.02000000000004,16789550.0,0.007940702090715865,-0.017505599182368728,-0.9741637795273661,5103758.885749521
2013-06-26,0.005007939687609486,0.00014154281670202419,240.22000000000003,5479925.0,0.007999950129406038,-0.16969471079473847,-1.0007631739887393,5137404.489303183
2013-06-27,0.004982985146637198,0.00014031149151112683,241.42000000000002,4563525.0,0.007947226239637797,-0.3544064626180517,-0.8837703670114325,5184610.797027704
2013-06-28,-0.003818065727165809,0.00014130281192592918,240.5,5980800.0,0.007756655332244226,-0.409874589331463,-0.6966588727794427,5204174.679184701
2013-07-01,-0.0016645863186077747,0.00014174344436566986,240.10000000000002,4976725.0,0.00776497439130789,-0.3515021587313716,-0.7357398200552954,5246754.272167342
2013-07-02,0.003824414372037843,0.0001408252358822421,241.02000000000004,4659475.0,0.007487671825124038,-0.3746784533239519,-0.596510835964549,5268969.182904013
2013-07-03,0.00149253759050616,0.00014042971492765074,241.38,2900000.0,0.007333522110390226,-0.5302597432058124,-0.32174996132848177,5356478.789139956
2013-07-05,0.0034739489031530013,0.00013956734124212156,242.22000000000003,4285850.0,0.007092808143526903,-0.5584031057356831,-0.15577269195464183,5390599.087383951
2013-07-08,0.0032973403875606877,0.00014054813773714702,243.02,3963650.0,0.006988768804797235,-0.7462813973115187,0.16445604276000303,5441509.302323667
2013-07-09,0.00032913684161250956,0.00014046916701781164,243.10000000000002,3621900.0,0.006714556006585605,-0.7488111967318154,0.371693380859345,5487832.435349589
2013-07-10,-0.003461351733421658,0.0001412628902387062,242.26000000000002,4460125.0,0.0067053810117832765,-0.7571121228945593,0.39604397689324333,5519614.287799436
2013-07-11,0.007894128652052856,0.00013941168269898245,244.18,5771075.0,0.006890670009750432,-0.844982997579978,0.3452704237168134,5489319.939711765
2013-07-12,-0.0009833648256165617,0.0001397624039133195,243.94000000000003,4767750.0,0.006448485033797105,-0.9712376564006534,0.5718867892739294,5494971.459364006
2013-07-15,-0.004272457406965913,0.00014062719730002977,242.9,4294350.0,0.006358928369028981,-1.0276669575834527,0.8040937794562932,5526137.835072973
2013-07-16,0.005419622396749091,0.00013929516645769623,244.22000000000003,4400725.0,0.006432992348809304,-1.145130217147607,0.9130228319453608,5551687.209405773
2013-07-17,0.0013094363111685325,0.0001391014049242609,244.54000000000002,4203200.0,0.006274427057468908,-1.1540517851303256,1.0618008477917087,5541731.332669759
2013-07-18,-0.003605083789782526,0.00013991884706877173,243.66000000000003,4894575.0,0.005278724217509795,-1.0418599953847463,1.866289749340516,5558589.286958712
2013-07-19,0.0011484824888308154,0.00013968431345157158,243.94000000000003,5288875.0,0.0038175276203745436,0.20750021357864357,-0.6980396337035844,5566246.090097998
2013-07-22,-0.003778548934627146,0.00014058765640373978,243.02,4804525.0,0.003990136989613206,0.2785209901858764,-0.8580143387247214,3865761.2613930907
2013-07-23,0.003778548934627146,0.00013956734124212156,243.94000000000003,5738825.0,0.004010145062969619,0.1408543043789997,-0.9363280654231669,2736677.7051092787
2013-07-24,-0.006745665592612582,0.00014130281192592918,242.3,7735050.0,0.003942420143529587,-0.11019619547804388,-1.0706076810608296,986626.7806671819
2013-07-25,0.0009900174061652223,0.0001409840688001975,242.54000000000002,5521050.0,0.003817218930596118,-0.0361395205157017,-0.9114946497279828,988001.1624771755
2013-07-26,0.002306236093432723,0.00014042971492765074,243.10000000000002,3539775.0,0.0037022040235674416,-0.015052218572328264,-0.7560526592200643,1026838.606640547
2013-07-29,0.004596577082797815,0.00013937282229972288,244.22000000000003,4156425.0,0.0036830799113903934,-0.21036652224480068,-0.6845405100292852,997658.762969427
2013-07-30,-0.00756271586453483,0.00014106361969255348,242.38000000000002,4773800.0,0.00408068153805347,-0.35224234161668233,-0.734656672313589,995814.8605852898
2013-07-31,-0.002478520766494796,0.0001417032733455861,241.78000000000003,5332175.0,0.0040529425203796095,-0.1733659049576596,-0.7715708971667055,1005560.877116597
2013-08-01,0.0074172088851183204,0.00014003640946643343,243.58,4609300.0,0.004345652007593155,-0.11379143939415291,-0.9218618476002187,915632.1252623785
2013-08-02,0.0008207485687261595,0.00013984058173679222,243.78000000000003,5438925.0,0.004291587137688704,-0.04277943047803376,-0.8384326338243597,917230.73675858
2013-08-05,-0.001642171319036656,0.00014019346698451024,243.38000000000002,2560025.0,0.004255172105011437,0.10841129185132327,-0.7682420179361515,1030302.6396980403
2013-08-06,-0.003127574565881197,0.00014090460758073997,242.62,3201175.0,0.0043111334132109975,0.20409153272005676,-0.8435942491480186,1057975.8606495648
2013-08-07,0.0018118930998811678,0.00014046916701781164,243.06000000000003,3322675.0,0.004258352385424089,0.05492240337868135,-0.7887090525559977,1102967.1166753736
2013-08-08,-0.004949280085524421,0.0001417032733455861,241.86,4489550.0,0.0040052213453864735,0.0876978585681295,-0.8336412779689324,1076826.4174618628
2013-08-09,-0.00813687651148065,0.00014369880729987083,239.9,5386850.0,0.004339872677018675,0.04193901778073838,-0.970285109505145,1088497.067838839
2013-08-12,0.001998834678993866,0.00014320492624953624,240.38000000000002,3997100.0,0.004306611341243047,-0.13622631966099036,-0.9099319102906156,1095729.3503529967
2013-08-13,-0.00333361422145817,0.00014398848092149764,239.58,4052025.0,0.00412140231727793,-0.0013094820845373021,-0.7815463700995053,1102623.516369028
2013-08-14,0.0008344459763227619,0.0001438228102977868,239.78000000000003,4351450.0,0.004109613165285128,0.011762557253806705,-0.7587375682108677,1100074.880834823
2013-08-15,-0.007031082786689957,0.00014553922282052118,238.10000000000002,4448950.0,0.004283086058455508,0.0011177957447832153,-0.9179965047154086,1099604.9692524527
2013-08-16,-0.0028600288674294205,0.0001463057790782445,237.42000000000002,6142125.0,0.004264393267673123,0.13116327418582271,-0.8728206041649123,1139867.3792232093
2013-08-19,-0.006592315963564133,0.00014799467219177168,235.86,5281100.0,0.0043867037510680286,0.14006752219804744,-0.991564863856842,1147177.553827763
2013-08-20,0.001355817511311308,0.00014760147601483565,236.18,4038425.0,0.004271331548864785,0.15758662577647417,-0.8588424110754267,1130212.4916608601
2013-08-21,-0.006627042095560753,0.00014932059130961798,234.62,5138825.0,0.004264281474748965,0.1600954695839635,-0.8549014332666163,887989.4288670826
2013-08-22,0.005779871594199015,0.00014781966001475256,235.98000000000002,6479225.0,0.0045298423253084035,0.18246700348150588,-1.021953099584074,964891.2532508521
2013-08-23,0.007935209627325968,0.00014583637159104582,237.86,7432150.0,0.004908606747308166,0.2909107836572647,-1.0215997303055822,1123615.7750893708
2013-08-26,-0.007935209627325968,0.00014781966001475256,235.98000000000002,3481275.0,0.004942507540764458,0.45834203694645925,-0.8431627411936016,1150216.5386589984
2013-08-27,-0.002206008021722994,0.00014838996883818247,235.46,4667450.0,0.004760200670136099,0.43665726583804876,-0.7243391360802098,1150098.9802370002
2013-08-28,-0.0018704307442556356,0.00014887598630348542,235.02,4164975.0,0.0047554628623806845,0.4192560490040908,-0.7263312431536431,1145766.6532248997
2013-08-29,0.0011906788275215519,0.00014856633486848923,235.3,5560200.0,0.00435371012700273,0.3541518425290662,-0.5345384100461703,1163342.3901756902
2013-08-30,0.0030552514642865347,0.00014790711433227506,236.02,5097400.0,0.004445418740118579,0.3101665701990104,-0.7050737217757184,1154575.9260682035
2013-09-03,-0.008680905578147602,0.00015012760846727392,233.98000000000002,7692925.0,0.0047045144021094065,0.31730675186724333,-0.8549622719293315,1226470.6888084402
2013-09-04,0.007154446665738945,0.00014825796886579708,235.66000000000003,4683575.0,0.005095422962997849,0.2336685465085142,-1.0828793551559872,1163452.554213643
2013-09-05,-0.006812595538574051,0.00014999250037505798,234.06000000000003,4959575.0,0.005165139786900114,0.4069333352290605,-1.0404220403237345,1098674.165076366
2013-09-06,0.0011955594933894531,0.00014967819188741222,234.34,4922575.0,0.00515657060871461,0.2511590389098363,-1.1083769768909428,1091119.8251760378
2013-09-09,0.0037481941828811927,0.00014869888475844037,235.22000000000003,4748900.0,0.005050356626791587,0.08086069628228387,-1.1456846745790195,1091560.7268801802
2013-09-10,0.005765170694699506,0.0001472103636095688,236.58,6925250.0,0.005225297405959046,0.06332510228664665,-1.2648065203084708,1133793.0688036452
2013-09-11,0.0,0.0001471237310578949,236.58,5272125.0,0.0051947954885990695,-0.025840540932404187,-1.229370333459392,1102041.588101233
2013-09-12,0.006908199335164511,0.00014545454545461986,238.22000000000003,6159800.0,0.005443132910660077,-0.058177417946957376,-1.3530878875944607,1096777.4914002328
2013-09-13,-0.0010079799257471933,0.00014570887367037756,237.98000000000002,3557425.0,0.005226142646719544,-0.13332878302118992,-1.1866910122191283,1149925.5017282641
2013-09-16,0.004193229894600137,0.00014465499783014626,238.98000000000002,3985950.0,0.005260812175349282,-0.29851661622891623,-1.1645027228076505,1168739.9479480828
2013-09-17,0.0030082750187307994,0.0001438641922025322,239.70000000000002,4449700.0,0.005040921806492342,-0.4889981244450243,-0.8644353365217334,1180287.7859465831
2013-09-18,0.0033319481054769895,0.00014312294260767153,240.50000000000003,5704900.0,0.005069984405930808,-0.5330008090647496,-0.8706453766908715,1155972.1105902598
2013-09-19,-0.0023311974590338735,0.00014365752047127016,239.94000000000003,3924350.0,0.004831678429035036,-0.5748020416439505,-0.6134895001480052,1191782.212787717
2013-09-20,-0.008370351038402113,0.00014570887367037756,237.94000000000003,9189325.0,0.005124812024252389,-0.42010296943978975,-0.9070007256783863,1455219.3638175956
2013-09-23,-0.0015141321869860391,0.00014609203798390084,237.58,5805650.0,0.0048370989051076665,-0.3968172330281009,-0.8662573710537509,1378856.7666792616
2013-09-24,-0.002191135210039441,0.00014664906877838408,237.06000000000003,4809100.0,0.0045211220288357825,-0.41767977618542096,-0.5804326398759119,1323045.0862758798
2013-09-25,-0.0006751624866145889,0.00014682131845551486,236.9,4778875.0,0.004492126830025247,-0.46939245093580606,-0.4913350672712511,1320542.772482091
2013-09-26,0.0030346478654017517,0.00014604936468533833,237.62,4123550.0,0.004500561066397589,-0.6135994507748515,-0.390125282216117,1322383.4083081768
2013-09-27,-0.0042172802046245295,0.0001472103636095688,236.62,3502500.0,0.004614955833181119,-0.44836925291837976,-0.7082047755907679,1378365.1448795237
2013-09-30,-0.0027084231537433112,0.00014777597162708903,235.98000000000002,5205750.0,0.004612594980965396,-0.2858688012049233,-0.7961355529407315,1378106.4769820943
2013-10-01,0.004059888854839322,0.00014677821811240292,236.94000000000003,4189950.0,0.004235237765197892,-0.3503191214908792,-0.6613147658671079,1271146.7859347274
2013-10-02,-0.0020278840916452268,0.00014742739200951079,236.46,5379900.0,0.003993736418311754,-0.3042555078726622,-0.6082709680045766,1270308.0610648151
2013-10-03,-0.005087774902672315,0.00014865467518950513,235.26000000000002,5609325.0,0.003858363123436614,-0.23468180348048615,-0.600355811077343,1275118.4366706882
2013-10-04,0.0018685244097902398,0.00014821402104646682,235.70000000000002,17430475.0,0.0038693317020596306,-0.2558762929990217,-0.6176677971182385,2969839.878295209
2013-10-07,0.004233706577852381,0.00014703720041167492,236.70000000000002,15842250.0,0.003892410100391857,-0.25311716835990306,-0.6460390806717786,3683553.948346793
2013-10-08,-0.007463354124197963,0.00015098897780459024,234.94,8199600.0,0.00403130986192803,-0.21383418597212608,-0.7313603147139012,3704911.2262222287
2013-10-09,0.01083746107895589,0.0001481262035253742,237.5,8357800.0,0.0047124623740879305,0.18823097447264125,-0.36417855629536566,3720776.386146403
2013-10-10,0.006714250989583448,0.0001464772227918267,239.10000000000002,5955750.0,0.004698815677369077,0.18378749907549438,-0.35499320518871835,3722003.059626253
2013-10-11,0.0008361204500486608,0.00014622020763276964,239.3,5911850.0,0.004692602937474026,0.1265179984396049,-0.3534082789036588,3663847.991796842
2013-10-14,-0.004691304574477861,0.00014738393515103921,238.18,4642400.0,0.0047212456779224645,0.3205369638021922,-0.3119961871611667,3643004.463643299
2013-10-15,-0.0035329781028572427,0.00014830194275542057,237.34000000000003,4088225.0,0.004716474497661058,0.49644876420299583,-0.18959361785419349,3654756.75122055
2013-10-16,0.008224282677335104,0.0001463057790782445,239.3,4676150.0,0.005025353321154386,0.5033355803653295,-0.49537593853057205,3674636.3243904407
2013-10-17,0.004003675378901228,0.00014524328249815557,240.26,5563625.0,0.0050835061111554735,0.3318187366312588,-0.6909300497074553,3632502.5049793497
2013-10-18,0.002826269545477267,0.00014457134595930485,240.94,7617675.0,0.004727606338654588,0.3497628731533522,-0.6644521402297889,3593795.996754337
2013-10-21,0.010076068069947652,0.00014202528049990073,243.38,7362350.0,0.005123481844061781,0.2513642198219605,-0.9204543353082197,3592941.7516378555
2013-10-22,0.00016433853775676965,0.00014194464158975178,243.42000000000002,5996600.0,0.005070840841072536,0.20418467903815984,-0.8649369047325361,3571573.717745092
2013-10-23,0.0008212878254019174,0.00014174344436566986,243.62,6816600.0,0.005051798564607002,0.1651142469774051,-0.8448818341332918,3543652.6003041253
2013-10-24,-0.010729716672567058,0.00014440433213003777,241.02000000000004,8477800.0,0.005680489611248208,-0.006460813579077189,-0.7046683149172503,3504621.709286851
2013-10-25,0.009250912591044269,0.00014202528049990073,243.26,5321625.0,0.005852132474513033,-0.16738254320484414,-0.7632454336965604,3434501.9855995863
2013-10-28,0.006229017763902611,0.00014058765640373978,244.78000000000003,5963900.0,0.005863811141359715,-0.3502499266616818,-0.6976748467075549,3417169.330108072
2013-10-29,0.011373914149471531,0.00013783597518949702,247.58000000000004,11312575.0,0.006209329313259153,-0.2926569381052468,-0.842643108053831,3458914.7335948725
2013-10-30,-0.00016157699178798168,0.00013791201213622965,247.54000000000002,5462075.0,0.00615896482935139,-0.33202591214297134,-0.7624516585575103,3456410.515523113
2013-10-31,-0.0009700105845054097,0.0001380643379814719,247.3,7197925.0,0.0059749815641027115,-0.3810675254291523,-0.5402450882880387,3429498.4892063662
2013-11-01,0.0006467782584591575,0.00013795006207750047,247.46000000000004,10372525.0,0.005987312598086011,-0.3495230894864472,-0.5748868183943623,2682595.1898581344
2013-11-04,0.0033887397282912346,0.00013715539706484723,248.3,5006175.0,0.00597744051086059,-0.3312136613403259,-0.568867978720577,1862984.8372382657
2013-11-05,-0.014931706454904159,0.0001407459535538073,244.62,8412125.0,0.006763109514464109,-0.7484995607941336,0.2270212054643168,1872005.8666858526
2013-11-06,0.0047308407972339594,0.00013956734124212156,245.78000000000003,5214075.0,0.006490434268628693,-0.8273917064303355,0.46659651425432846,1860319.5805673248
2013-11-07,-0.011622327584325909,0.0001423487544484714,242.94,7322575.0,0.006994778625488014,-0.6303136825832498,-0.21647439381748157,1861655.9573250236
2013-11-08,0.0009874105961467095,0.00014218683349929073,243.18,7446825.0,0.006994899046166311,-0.6335244213315205,-0.21393260315568163,1861821.704495274
2013-11-11,-0.0023054765254988396,0.0001427551748750608,242.62,3092400.0,0.006920105426952903,-0.685505165425329,-0.06387895927583864,1975233.8983218386
2013-11-12,0.0023054765254988396,0.00014222727919212076,243.18,4977275.0,0.006848732060983453,-0.8209251013593014,0.18062198087706216,1926802.1392951035
2013-11-13,-0.0016462263986136705,0.00014259232853269658,242.78000000000003,5583000.0,0.006679430865443034,-0.7245793657675784,0.2096944980997133,1889405.1635613225
2013-11-14,0.001481725657989763,0.00014222727919212076,243.14,3462825.0,0.006639974130420686,-0.6865562856170802,0.22937741913382803,2005910.1061344168
2013-11-15,0.004432049277228067,0.00014114326040928738,244.22000000000003,4421475.0,0.006676069422523048,-0.7039389392026706,0.19792519679799758,2047033.5602322663
2013-11-18,0.0027805055532459377,0.0001403902849922506,244.90000000000003,3759475.0,0.006343522557887792,-0.8087142118895937,0.47676194375246883,2117128.7137019443
2013-11-19,0.0019580654049144997,0.0001399580125961933,245.38,3123425.0,0.006353483070552291,-0.8463964886259899,0.5018319963303979,2226221.8723837226
2013-11-20,-0.005230051964121962,0.0001412628902387062,244.10000000000002,4362625.0,0.006469296404486403,-0.6943245712860799,0.14340385387751997,2252868.8970454982
2013-11-21,-0.0016400167677534938,0.00014166312508851126,243.7,5755375.0,0.0059944910436811865,-0.8071345288391701,0.9423055546515711,2181029.7955535105
2013-11-22,0.0019676976095484022,0.0,244.18,4020375.0,0.005667329428466431,-0.9420860983112382,1.3903750365713448,2215803.593937127
2013-11-25,-0.0008194035201176675,0.0001413427561838179,243.98000000000002,3517200.0,0.005497362379125819,-0.906245678178052,1.629162421848676,2270974.7826687084
2013-11-26,-0.0014766204487788315,0.0001417032733455861,243.62,3545225.0,0.0048206368517801695,-1.6282636258946042,2.2135504308680574,1912249.901923043
2013-11-27,0.002132196969840905,0.00014122299110292346,244.14,2867825.0,0.004861719811120646,-1.6471945488282174,2.1982949942458303,1983695.489601967
2013-11-29,-0.003282188882350212,0.00014198494959531463,243.34000000000003,2321175.0,0.0048943492975632346,-1.5509994136428724,1.9150843097383836,2019217.1691102688
2013-12-02,-0.006762354649866076,0.00014361625736030462,241.7,5926100.0,0.005048263266076912,-1.2761483339848716,1.0320831863720645,1611214.3897519505
2013-12-03,-0.0009934598051959398,0.0001439470274939559,241.46000000000004,4387750.0,0.004939239072479915,-1.2688682090782686,1.126556400731312,1611107.9586513399
2013-12-04,-0.0023219182834157692,0.00014452955629423343,240.90000000000003,6805400.0,0.0038576597363514987,-0.9990951903170513,1.0051549293483166,1455332.8241891956
2013-12-05,-0.005828492769856197,0.00014596409283313403,239.5,6277975.0,0.00379120736974208,-0.9035247365460343,0.6113475056401012,1495846.0846917038
2013-12-06,0.0046655087544085205,0.00014486455164428678,240.62,4886625.0,0.003186277874289272,-0.27542806962003374,-0.7840853786934274,1366784.156700044
2013-12-09,0.00265626453185952,0.0001441129845799844,241.26,4509275.0,0.003244920668032729,-0.29741300152382266,-0.8718271208732369,1191754.1185003305
2013-12-10,-0.0048196869100296524,0.0001453699665648788,240.10000000000002,4597400.0,0.0033629998211300656,-0.2596054498203535,-1.0580903216022375,1155015.885805256
2013-12-11,-0.007525119122511192,0.0001472970982472399,238.3,6872850.0,0.0036222331853534486,-0.18328360799802262,-1.0874060446477294,1266359.3999847309
2013-12-12,-0.0010076413649633409,0.0001475579164821899,238.06,5481750.0,0.0036193291125589558,-0.20992440755637357,-1.0743660864408966,1262416.5963508985
2013-12-13,-0.0006723254308216298,0.00014773230905596116,237.90000000000003,6216275.0,0.0035762154753277483,-0.1435413232360951,-1.013802239525874,1286784.9703154322
2013-12-16,0.005031457155367569,0.00014639145073924769,239.10000000000002,5337175.0,0.003624546921985474,-0.09864284643356372,-0.977415798831275,1292948.9679477639
2013-12-17,-0.005031457155367569,0.00014773230905596116,237.90000000000003,5868200.0,0.0036105966136994664,0.0993040011761323,-0.964086608148532,1295601.0650466448
2013-12-18,0.008871835894384006,0.00029061319383904573,240.02000000000004,6462825.0,0.004202756357488475,0.5296770495265282,-0.30840884695741977,1279473.8533279998
2013-12-19,0.0011658895391271074,0.00014515894904928314,240.3,5012450.0,0.004119160137271505,0.38781793998132397,-0.28551375471503926,1271074.3615509628
2013-12-20,-0.002500001302084165,0.0001456239988350825,239.7,8505550.0,0.004132333941349603,0.4122048010139885,-0.3020630334509997,1474256.9035068143
2013-12-23,0.006487048696898867,0.0001441129845799844,241.26,4988725.0,0.004394268201833648,0.4061307212475326,-0.6138123708729166,1451398.0785887963
2013-12-24,0.004301437685242604,0.00014304105278212,242.3,1990000.0,0.004521461409600041,0.26650499230640307,-0.8816810984444095,1573944.2810758105
2013-12-26,0.0034607813051676928,0.00014222727919212076,243.14,2756550.0,0.00458727331023063,0.12290620312682204,-1.0209808599886945,1622609.2199732466
2013-12-27,0.00032897442520596343,0.0001421060110842406,243.22000000000003,3528275.0,0.004560182408894118,0.17861938734447397,-0.9646116786689545,1583009.3361276134
2013-12-30,0.0003288662366234263,0.0001421060110842406,243.3,3616250.0,0.004505285841134872,0.08119805641990067,-0.8973391335550933,1490290.4801497592
2013-12-31,-0.0006578406618293897,0.00014226774790152244,243.14,4607400.0,0.004236109200995026,0.08363146612763232,-0.6881514502702579,1485932.9158478184
2014-01-02,-0.0034607813051676928,0.00014304105278212,242.3,5058275.0,0.004307224763535685,0.13364743611278007,-0.7981398217147033,1476217.6876327174
2014-01-03,-0.0024793401130427384,0.00014365752047127016,241.7,6155600.0,0.004311919274080087,0.13673519472188808,-0.8051795022259896,1446699.4412125442
2014-01-06,0.002644411093939425,0.00014308198597803856,242.34000000000003,5197950.0,0.004113854309605534,0.013033379817650344,-0.6388785528245755,1423046.2323744087
2014-01-07,-0.0001650709808966866,0.00014304105278212,242.3,6441075.0,0.004007891719263704,0.14217379249200365,-0.42006274737271143,1452374.747291053
2014-01-08,-0.004135655191493726,0.00014609203798390084,241.3,9437500.0,0.0040849169519214055,0.3091236222028002,-0.48047244732530414,1715300.9051853518
2014-01-09,-0.011671662302590313,0.0001490535102101358,238.5,9030475.0,0.004714315244521994,-0.2871808577293634,0.1340052322169174,1875368.8748666886
2014-01-10,0.0013408197768427499,0.00014869888475844037,238.82,6349725.0,0.004425287778796429,-0.4314941896335761,0.8015540285033813,1861424.054461983
2014-01-13,-0.005374099759144713,0.00015021781583292792,237.54000000000002,7329750.0,0.00457999740546255,-0.3311810621933221,0.33908792554154665,1898651.1105333932
2014-01-14,0.0030264840251206238,0.00014936519790885753,238.26,5727000.0,0.0046279578240763395,-0.425295173272612,0.27173648882513257,1894918.9905095547
2014-01-15,0.005190902479754733,0.0001479508803077084,239.5,6466825.0,0.004636617296345358,-0.4219903669989137,0.2590602785202276,1900981.6810269372
2014-01-16,0.002835225381567774,0.0001472970982472399,240.18,4062400.0,0.004518175278119514,-0.6340400483506199,0.7144784557085759,1934693.8194711844
2014-01-17,-0.004339487741103376,0.00014838996883818247,239.14000000000004,5988175.0,0.004196868729313811,-0.7907546440143906,0.628582130671175,1927305.6952631439
2014-01-21,-0.002176826043779556,0.00014896469536716835,238.62,7355475.0,0.004206345896533555,-0.6731274738845815,0.48152167612472185,1958233.5166623227
2014-01-22,-0.0038629540815060537,0.00014994751836854117,237.70000000000005,4389400.0,0.004251412820333097,-0.6255851898535307,0.31459944016378794,1869987.6274536385
2014-01-23,0.007711043153212138,0.0001479508803077084,239.54000000000002,7135850.0,0.004357862167486,-0.4973216467933358,0.31949213976067536,1897614.1606946208
2014-01-24,-0.006365713765066339,0.0001495438911320175,238.02000000000004,8352575.0,0.004407480508640464,-0.30161411713077646,0.04863844855501931,1790841.2588689115
2014-01-27,0.0015113353002682572,0.00014918693122490103,238.38,8203275.0,0.004331053630323776,-0.2925277523439373,0.1939818861900391,1696251.3435974782
2014-01-28,0.003183115436871553,0.0001483459427384366,239.14000000000004,6457400.0,0.0044182588904417034,-0.3317165957013812,0.025124704619412075,1579835.7461077045
2014-01-29,-0.006544745630040261,0.00015003750937731447,237.58000000000004,20791525.0,0.004577964619633063,-0.16985484764622033,-0.3404283929771248,3432418.8436336336
2014-01-30,0.0006732306910848251,0.00014994751836854117,237.74,7270925.0,0.004594854891800655,-0.20819077037091352,-0.3671738382629135,3379463.8277790737
2014-01-31,-0.0005048805223371033,0.00015003750937731447,237.62,8629875.0,0.00456472202992018,-0.3026672655691964,-0.26747803420308136,3347326.72303096
2014-02-03,-0.023332121089664426,0.00015647003598813275,232.14000000000001,17006800.0,0.006680425050923422,-1.4980716485393224,2.785496865673002,3911123.7388654924
2014-02-04,0.008578589111049695,0.0001541069502235339,234.14000000000004,8993600.0,0.007004814377540475,-1.2682437534872808,2.242106505065239,3858346.6844935264
2014-02-05,-0.006341066662906236,0.00015583606046447117,232.66000000000003,7455025.0,0.00706528101863995,-1.1192698705919866,1.866823516371647,3840589.835838004
2014-02-06,-0.0013763443032912548,0.00015627441787781785,232.34000000000003,11339000.0,0.007049738600543723,-1.1840351933571636,1.9998800998625947,3890250.577367053
2014-02-07,0.0051515525622400915,0.00015487068297968115,233.54000000000002,7342700.0,0.00683298499114216,-1.4701412289924929,3.1445283259795715,3894325.9978894293
2014-02-10,0.0023950058492960835,0.00015415446277166657,234.10000000000002,5156175.0,0.00685526016652849,-1.4746969944112738,3.1125052051830746,3933202.2133569806
2014-02-11,0.008676474982098448,0.0001518141794443299,236.14000000000004,6562125.0,0.007086849054043025,-1.4941877036674258,3.05163834712104,3945941.10164859
2014-02-12,-0.0001694053874965462,0.0001518141794443299,236.10000000000002,4139000.0,0.007046055099965499,-1.45748309679456,3.05523546158181,4011034.0624556765
2014-02-13,0.009274940013229482,0.00014932059130961798,238.3,7016050.0,0.007262583172278252,-1.3185912760744931,2.651159066876212,4001250.9159644376
2014-02-14,-0.005723439578083855,0.00015085231558301421,236.94,4585750.0,0.007320040852326666,-1.1368404484901573,2.2034832712592074,3975852.162299612
2014-02-18,-0.005586606708639863,0.0001524622655892363,235.62,5579300.0,0.007356179095455941,-1.1034227304754904,2.0709770771865132,3988248.5350501523
2014-02-19,0.000509164980450727,0.000152183838076366,235.74,4857200.0,0.007353265854367959,-1.1589147309388514,2.1616510591943143,4051000.156426651
2014-02-20,0.005583770852930492,0.0001507159005274757,237.06,5122600.0,0.007431942612758294,-1.2803127820287477,2.2699892794898444,4020792.963765823
2014-02-21,-0.006432523237951848,0.0001524622655892363,235.54000000000002,4833000.0,0.00732385594213862,-1.1405255408862265,2.0529938272107504,4079297.2470420687
2014-02-24,-0.0056199057994108514,0.00015401201293697842,234.22000000000003,8384300.0,0.007297487413452864,-1.1606130669001642,2.1427649508433255,4079446.155621764
2014-02-25,-0.005136557822196686,0.0001554001554001245,233.02000000000004,10266075.0,0.007335726934542115,-1.0183986038621178,1.8450463891908315,4109593.8655501213
2014-02-26,-0.002922470706465674,0.00015622558975157024,232.34000000000003,9186450.0,0.007276391009464346,-0.9287814998901722,1.8325636771898406,4098431.5769455866
2014-02-27,0.003951895177574549,0.00015515903801393348,233.26,13732975.0,0.007267985085713689,-1.11127682018149,2.147659670564222,3208459.4765564185
2014-02-28,-0.0051577523435044625,0.00015656802880854176,232.06,10871825.0,0.007315124862236422,-0.9805531340721758,1.8559246340362616,3270067.005317657
2014-03-03,-0.001207313013154021,0.000156862745098008,231.78000000000003,7623026.5,0.007313345557902872,-0.9669063235680463,1.841935489830142,3268548.240545599
2014-03-04,0.00499226376826023,0.0001555451858764662,232.94,7115844.0,0.0053879702522982575,0.2975849274204252,-1.328689953086807,2534642.8338245926
2014-03-05,-0.0003434950656355795,0.00015564202334638312,232.86,6047756.25,0.00503100152362474,0.3989139046142199,-1.0969629547332402,2529627.302473037
2014-03-06,0.003600826935942436,0.00015448787270196218,233.70000000000005,4884194.25,0.004896346862714637,0.2470237213245114,-1.1393378718364342,2586257.6281262524
2014-03-07,0.0034173463415214655,0.00015368065160593225,234.5,6784249.75,0.004929407601049819,0.11141529951541305,-1.2163522831325895,2409073.983345982
2014-03-10,-0.00051185805587739,0.00015377518068591597,234.38,6234376.5,0.004813220183877282,0.24974034587815758,-1.0447456774091695,2413401.200477054
2014-03-11,-0.0047900185675526785,0.0001551109042966514,233.26,5183733.0,0.004901777484300512,0.39999250405803816,-1.0465194853013093,2412384.805083042
2014-03-12,0.0025689344492692,0.00015444015444023346,233.86,6256419.25,0.004515562525827952,0.34891896157442975,-0.9534710786013525,2415763.2739278516
2014-03-13,-0.0005132592071621644,0.00015458339774305165,233.74,5427112.25,0.004514982334222111,0.36046019958549386,-0.9470167129607714,2356807.803358653
